종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
064850,에프앤가이드,KOSDAQ,벤처기업부,7610,140,1.87,7510,7850,7350,30794,234842500,90962400000,12080000
036810,에프에스티,KOSDAQ,우량기업부,32500,350,1.09,32400,33450,32100,373292,12235677750,707095642500,21756789
173940,에프엔씨엔터,KOSDAQ,중견기업부,3830,95,2.54,3710,3835,3630,29145,109229690,58184814240,15392808
083500,에프엔에스테크,KOSDAQ,벤처기업부,11980,10,0.08,12090,12090,11700,70584,845673110,102565635120,8575722
446440,에피바이오텍,KONEX,일반기업부,10990,0,0.0,10980,10990,10980,38,417610,25249568960,2297504
054940,엑사이엔씨,KOSDAQ,중견기업부,852,3,0.35,853,854,830,125009,105609512,28263862896,33173548
950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),7020,-40,-0.57,7070,7130,6990,102764,724853970,256742879820,36365847
205100,엑셈,KOSDAQ,우량기업부,2415,-15,-0.62,2415,2450,2370,571780,1379553580,174511320175,71963431
356680,엑스게이트,KOSDAQ,벤처기업부,5080,-110,-2.12,5190,5300,5030,307706,1589088400,146428113960,28543492
070300,엑스큐어,KOSDAQ,벤처기업부,3650,90,2.53,3560,3685,3470,118575,424567400,27107152320,7366074
317770,엑스페릭스,KOSDAQ,벤처기업부,5060,210,4.33,4850,5090,4745,300119,1492011745,115274926360,22781606
373200,엑스플러스,KOSDAQ,벤처기업부,1588,-182,-10.28,1773,1804,1580,2633483,4399526367,120901934229,75705657
092870,엑시콘,KOSDAQ,우량기업부,18800,-300,-1.57,19300,19360,18780,327775,6253672320,203740407660,10848797
317870,엔바이오니아,KOSDAQ,기술성장기업부,18170,370,2.08,18380,18380,17810,13560,246985740,154822850000,8506750
067570,엔브이에이치코리아,KOSDAQ,우량기업부,2515,5,0.2,2505,2525,2480,68230,171007570,106057550000,42170000
236810,엔비티,KOSDAQ,기술성장기업부,5990,0,0.0,6000,6000,5820,45675,269214110,101173538960,16975426
140610,엔솔바이오사이언스,KONEX,일반기업부,3780,-120,-3.08,3850,4000,3315,51704,184520325,40929136920,10827814
333620,엔시스,KOSDAQ,벤처기업부,8200,60,0.74,8140,8270,8080,9028,73790030,86562020800,10556344
101400,엔시트론,KOSDAQ,중견기업부,499,-3,-0.6,502,505,486,635452,316350360,29474739552,59186224
036570,엔씨소프트,KOSPI,,215000,1000,0.47,210500,218500,209500,84818,18238663000,4742068752000,21954022
238170,엔에스엠,KONEX,일반기업부,398,3,0.76,398,398,358,120,47720,8268324232,20774684
224760,엔에스컴퍼니,KONEX,일반기업부,3645,-40,-1.09,3300,3645,3300,124,409545,14360206500,3939700
422040,엔에이치스팩23호,KOSDAQ,SPAC(소속부없음),2145,0,0.0,0,0,0,0,0,15358200000,7160000
437780,엔에이치스팩24호,KOSDAQ,SPAC(소속부없음),2185,20,0.92,2160,2185,2150,7676,16518980,10990550000,5030000
438580,엔에이치스팩25호,KOSDAQ,SPAC(소속부없음),2325,0,0.0,2300,2325,2285,4589,10656830,7021500000,3020000
439410,엔에이치스팩26호,KOSDAQ,SPAC(소속부없음),2070,0,0.0,2080,2085,2070,11783,24422735,18216000000,8800000
440820,엔에이치스팩27호,KOSDAQ,SPAC(소속부없음),2135,15,0.71,2130,2135,2130,2005,4270675,16653000000,7800000
451700,엔에이치스팩29호,KOSDAQ,SPAC(소속부없음),2010,-5,-0.25,2005,2015,2000,52189,104623870,28843500000,14350000
466910,엔에이치스팩30호,KOSDAQ,SPAC(소속부없음),2020,-5,-0.25,2020,2030,2015,4774,9646625,18336500000,9100000
265740,엔에프씨,KOSDAQ,중견기업부,8010,-80,-0.99,8010,8080,7950,8290,66269090,71633036000,8931800
354200,엔젠바이오,KOSDAQ,기술성장기업부,3375,-100,-2.88,3470,3590,3375,117330,404816670,43694479530,12889227
455900,엔젤로보틱스,KOSDAQ,기술성장기업부,39800,2200,5.85,36850,39900,35700,1772204,67816645900,591089818550,14945381
419080,엔젯,KOSDAQ,기술성장기업부,12710,50,0.39,12830,12830,12490,21369,270407000,133260741390,10517817
093510,엔지브이아이,KONEX,일반기업부,1875,-1,-0.05,1875,1875,1875,1,1875,11287500000,6020000
208860,엔지스테크널러지,KOSDAQ,투자주의환기종목(소속부없음),2205,0,0.0,0,0,0,0,0,37260989640,16898408
183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1909,1,0.05,1911,1936,1862,320722,608660127,161624567800,85065562
085310,엔케이,KOSPI,,971,8,0.83,963,978,960,167517,162664966,77583851440,79983352
182400,엔케이맥스,KOSDAQ,관리종목(소속부없음),2020,0,0.0,0,0,0,0,0,172748038620,85518831
348370,엔켐,KOSDAQ,벤처기업부,323000,-4000,-1.22,327500,331000,318000,228834,74562207000,6146758464000,19089312
058450,엔터파트너즈,KOSDAQ,중견기업부,4410,-290,-6.17,4710,4710,4380,116765,523185655,53181344800,11950864
069410,엔텔스,KOSDAQ,벤처기업부,4810,-30,-0.62,4810,4855,4775,24258,116820620,49431275800,10244824
227950,엔투텍,KOSDAQ,중견기업부,631,-29,-4.39,656,660,630,315213,202392389,65356159430,103575530
291230,엔피,KOSDAQ,중견기업부,2745,-25,-0.9,2765,2790,2680,286574,787685435,121449747715,44083393
198080,엔피디,KOSDAQ,중견기업부,2730,-140,-4.88,2870,2875,2725,137095,380736790,59221758750,21535185
048830,엔피케이,KOSDAQ,중견기업부,1450,0,0.0,1442,1450,1440,27853,40223739,27037344812,18723923
096870,엘디티,KOSDAQ,벤처기업부,2905,45,1.57,2840,2965,2815,24910,71375785,19400752000,6678400
276240,엘리비젼,KONEX,일반기업부,534,65,13.86,539,539,450,6022,2710161,5560615692,10413138
900140,엘브이엠씨홀딩스,KOSPI,,2660,-20,-0.75,2685,2705,2615,693334,1839774895,457283115315,171588411
290650,엘앤씨바이오,KOSDAQ,우량기업부,20050,0,0.0,20000,20250,19740,107520,2142215820,457100553650,22684891
066970,엘앤에프,KOSPI,,154600,1400,0.91,152800,157500,151400,155252,24014993200,5618425442400,36294738
156100,엘앤케이바이오,KOSDAQ,벤처기업부,9240,-260,-2.74,9630,9630,9220,47358,443844610,185012975040,19936743
311060,엘에이티,KONEX,일반기업부,4450,250,5.95,4200,4450,4200,4786,20337850,31479896300,7074134
073110,엘엠에스,KOSDAQ,벤처기업부,7400,180,2.49,7230,7480,7100,26007,190981730,66006502100,8895755
083310,엘오티베큠,KOSDAQ,우량기업부,17550,360,2.09,17190,17700,16970,210169,3672455650,312566079150,17810033
037950,엘컴텍,KOSDAQ,중견기업부,1367,-66,-4.61,1405,1415,1350,2677873,3682809844,115101968397,84447519
170920,엘티씨,KOSDAQ,벤처기업부,19130,-310,-1.59,19720,19860,18700,543153,10419840790,186993173400,9805620
058630,엠게임,KOSDAQ,우량기업부,5680,20,0.35,5660,5800,5570,206421,1180560530,110813782590,19543877
058970,엠로,KOSDAQ,기술성장기업부,71500,-1100,-1.52,73400,74100,71000,188718,13710947000,805030216000,11212120
019590,엠벤처투자,KOSDAQ,관리종목(소속부없음),921,0,0.0,0,0,0,0,0,104963185182,113966542
169330,엠브레인,KOSDAQ,중견기업부,2730,-20,-0.73,2815,2815,2700,34150,92715890,49841386140,18256918
097520,엠씨넥스,KOSPI,,24000,-50,-0.21,24050,24250,23800,81706,1960164900,431465568000,17977732
373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,11680,-220,-1.85,11890,13150,11500,55970,685058740,59397194700,5037930
179290,엠아이텍,KOSDAQ,우량기업부,8050,-390,-4.62,8310,8420,8050,409705,3342988010,261838335020,32365678
009780,엠에스씨,KOSDAQ,우량기업부,5280,-70,-1.31,5370,5370,5270,12340,65324090,93104000000,17600000
123040,엠에스오토텍,KOSDAQ,우량기업부,4400,155,3.65,4240,4700,4175,1195432,5352344295,201353001570,45658277
323230,엠에프엠코리아,KOSDAQ,관리종목(소속부없음),497,-38,-7.1,460,526,458,2351723,1157664202,21507422524,43274492
032790,엠젠솔루션,KOSDAQ,벤처기업부,1891,8,0.42,1885,1923,1840,200292,378560711,78878147507,41756563
033160,엠케이전자,KOSDAQ,중견기업부,12100,-150,-1.22,12250,12480,12100,71955,875872090,267443931720,22066331
347890,엠투아이,KOSDAQ,벤처기업부,7200,-10,-0.14,7200,7200,7040,38489,274221520,121605936760,16913204
033310,엠투엔,KOSDAQ,중견기업부,2760,-35,-1.25,2780,2800,2755,43570,120742595,111546268715,40342231
259630,엠플러스,KOSDAQ,벤처기업부,10150,100,1.0,10150,10280,10000,34819,354086380,125157676380,12282402
060850,영림원소프트랩,KOSDAQ,벤처기업부,8830,10,0.11,8730,8960,8730,12714,112237880,71715420000,8131000
014440,영보화학,KOSPI,,3670,30,0.82,3620,3670,3620,13831,50459670,73000000000,20000000
143540,영우디에스피,KOSDAQ,벤처기업부,949,23,2.48,938,990,908,777966,733823668,41879301405,44599895
111770,영원무역,KOSPI,,35250,-250,-0.7,35500,35850,35200,98920,3505117250,1564194820400,44311468
009970,영원무역홀딩스,KOSPI,,81400,-600,-0.73,80600,82200,80500,4832,393113400,1111300748000,13635592
003520,영진약품,KOSPI,,2090,-20,-0.95,2110,2110,2085,108972,228119540,383160271445,182892731
000670,영풍,KOSPI,,387000,-10000,-2.52,398000,398000,387000,2630,1023907500,714711520000,1842040
036560,영풍정밀,KOSDAQ,우량기업부,12130,-200,-1.62,12290,12290,12070,46839,569485260,191047500000,15750000
006740,영풍제지,KOSPI,,1793,-8,-0.44,1801,1807,1793,316065,567634400,83388973512,46482148
012280,영화금속,KOSPI,,969,13,1.36,957,969,955,281020,271265968,49959576335,51664505
265560,영화테크,KOSDAQ,우량기업부,8740,170,1.98,8580,8810,8500,21019,183554860,93645976800,10690180
012160,영흥,KOSPI,,530,4,0.76,531,544,523,181125,96542145,54302359392,101310372
036000,예림당,KOSDAQ,중견기업부,1893,13,0.69,1870,1940,1866,7634,14293820,43603886361,23034277
250930,예선테크,KOSDAQ,벤처기업부,665,5,0.76,664,685,664,31163,20997987,22077294360,33000440
053280,예스24,KOSDAQ,우량기업부,4725,5,0.11,4675,4750,4675,31836,150544480,118125000000,25000000
015360,예스코홀딩스,KOSPI,,42600,150,0.35,42450,42900,42050,4306,182637700,255600000000,6000000
122640,예스티,KOSDAQ,벤처기업부,19920,-130,-0.65,20300,20300,19320,236759,4682236990,408236550680,20452733
900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),98,-4,-3.92,102,102,98,7545568,750438927,24035821138,245263481
212310,오건에코텍,KONEX,일반기업부,2365,20,0.85,2395,2395,2200,34,80360,24098408730,10189602
045060,오공,KOSDAQ,우량기업부,3040,-30,-0.98,3070,3070,3035,24904,75995575,51503600960,16941974
080520,오디텍,KOSDAQ,벤처기업부,4440,-25,-0.56,4490,4490,4425,10568,47126050,52272410050,11746609
007310,오뚜기,KOSPI,,442500,-7500,-1.67,450000,453000,441500,6198,2767168000,1779476520000,4007830
039830,오로라,KOSDAQ,우량기업부,6870,-50,-0.72,6950,7040,6780,13648,94604800,73941054300,10762890
322310,오로스테크놀로지,KOSDAQ,벤처기업부,25050,-200,-0.79,25650,25650,24600,160825,4029284750,234163550000,9366542
046120,오르비텍,KOSDAQ,중견기업부,3130,85,2.79,3100,3185,3015,466034,1453690960,84725419120,27068824
014940,오리엔탈정공,KOSDAQ,우량기업부,3450,-35,-1.0,3510,3510,3310,441700,1503756100,157456998755,45573661
002630,오리엔트바이오,KOSPI,,532,2,0.38,533,541,527,213922,113686378,62730409645,118583005
065500,오리엔트정공,KOSDAQ,중견기업부,1576,67,4.44,1499,1640,1479,858920,1348877739,50026829312,31742912
271560,오리온,KOSPI,,93500,-500,-0.53,93700,95900,93300,239252,22634005100,3700581955200,39536132
001800,오리온홀딩스,KOSPI,,14960,-240,-1.58,15040,15180,14960,53391,803629250,945319417980,62645422
010470,오리콤,KOSDAQ,우량기업부,7750,120,1.57,7630,7850,7600,25582,197861230,93165889000,11975050
417860,오브젠,KOSDAQ,기술성장기업부,13440,300,2.28,13140,13480,12840,6849,89894850,52481184000,3904850
352910,오비고,KOSDAQ,기술성장기업부,6990,-40,-0.57,7030,7040,6920,24153,168110360,84631967520,12194808
053980,오상자이엘,KOSDAQ,우량기업부,4490,20,0.45,4470,4495,4390,10428,46339070,85137781755,18982783
036220,오상헬스케어,KOSDAQ,벤처기업부,13790,-170,-1.22,14190,14280,13790,18599,260484300,200243729120,14489416
052420,오성첨단소재,KOSDAQ,중견기업부,1474,-9,-0.61,1478,1504,1455,736492,1090190098,124336375064,84353036
039200,오스코텍,KOSDAQ,벤처기업부,32600,-50,-0.15,32750,33850,32450,407639,13473600350,1238603259000,37993965
226400,오스테오닉,KOSDAQ,기술성장기업부,4425,-75,-1.67,4500,4510,4415,70272,312822690,91840816445,20661601
031510,오스템,KOSDAQ,중견기업부,1453,19,1.32,1434,1457,1433,52514,75893042,40628000000,28000000
368970,오에스피,KOSDAQ,벤처기업부,4810,-60,-1.23,4960,4960,4750,50472,242363375,44861568000,9346160
138080,오이솔루션,KOSDAQ,벤처기업부,12300,-110,-0.89,12410,12490,12250,10131,125211310,130888850400,10624095
080580,오킨스전자,KOSDAQ,우량기업부,7110,-180,-2.47,7400,7400,7060,78562,563184170,126053394740,17679298
067170,오텍,KOSDAQ,중견기업부,4255,135,3.28,4175,4320,4160,64921,276385160,65029531125,15391605
353590,오토앤,KOSDAQ,중견기업부,4900,0,0.0,4900,4910,4705,14200,68750515,63025915150,12875570
173130,오파스넷,KOSDAQ,우량기업부,9480,340,3.72,9150,9510,9020,227357,2119642470,123419634580,13046473
440320,오픈놀,KOSDAQ,기술성장기업부,6170,40,0.65,6070,6280,5980,90888,556523080,60889050000,9805000
049480,오픈베이스,KOSDAQ,우량기업부,2520,-40,-1.56,2560,2560,2520,200769,508845605,79498628990,31422383
394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,24350,300,1.25,24700,24750,24050,270102,6587670950,530664177600,21838032
309930,오하임앤컴퍼니,KOSDAQ,중견기업부,2785,-110,-3.8,2870,2975,2775,87881,248056995,59508317050,21290990
244460,올리패스,KOSDAQ,관리종목(소속부없음),464,-8,-1.69,483,483,460,74886,34746527,14683082470,31240601
226950,올릭스,KOSDAQ,기술성장기업부,14260,-260,-1.79,14520,14660,14240,61271,878239630,235503978750,16526595
057540,옴니시스템,KOSDAQ,중견기업부,1030,5,0.49,1024,1036,1003,302580,309528688,63538633070,61449355
131030,옵투스제약,KOSDAQ,우량기업부,6060,-10,-0.16,6030,6100,5920,83275,501875900,98372756580,16153162
082210,옵트론텍,KOSDAQ,중견기업부,3840,-25,-0.65,3890,3910,3740,330881,1259961205,104207492925,27243789
109080,옵티시스,KOSDAQ,벤처기업부,9100,0,0.0,9010,9140,9010,5721,51988450,51287600000,5636000
380540,옵티코어,KOSDAQ,벤처기업부,1247,-1,-0.08,1248,1260,1235,75233,93542638,35938775808,28797096
153710,옵티팜,KOSDAQ,기술성장기업부,6910,90,1.32,6860,6910,6700,24391,165231560,101076010620,14669958
432430,와이랩,KOSDAQ,기술성장기업부,12120,-230,-1.86,12390,12470,11740,182920,2208383590,195402518400,16122320
338840,와이바이오로직스,KOSDAQ,기술성장기업부,8630,-1940,-18.35,8610,9200,8400,1182000,10438900200,128051703720,14769516
122990,와이솔,KOSDAQ,우량기업부,8530,20,0.24,8510,8660,8400,95156,816438600,240434606730,28186941
232140,와이씨,KOSDAQ,우량기업부,17380,590,3.51,16950,17430,15460,13793130,229219785820,1424307276000,82045350
112290,와이씨켐,KOSDAQ,기술성장기업부,26050,450,1.76,25700,27900,24850,847074,22339050300,263885224500,10110545
065530,와이어블,KOSDAQ,중견기업부,1930,1,0.05,1935,1935,1910,32621,62808209,102019800000,52860000
067900,와이엔텍,KOSDAQ,우량기업부,7480,-50,-0.66,7460,7560,7440,29023,217048630,136133449320,18199659
007530,와이엠,KOSDAQ,중견기업부,2900,-70,-2.36,2965,2980,2900,9063,26740395,56468761140,19174452
155650,와이엠씨,KOSDAQ,우량기업부,4780,-70,-1.44,4845,4885,4770,50610,242928785,93184803030,19474358
273640,와이엠텍,KOSDAQ,벤처기업부,12930,560,4.53,12370,13000,12170,39191,495849670,141680720000,10966000
251370,와이엠티,KOSDAQ,벤처기업부,12460,-490,-3.78,12800,13100,12150,336587,4247260480,204420233920,16314464
066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),610,-3,-0.49,613,620,610,78769,48241827,23961927312,39153476
273060,와이즈버즈,KOSDAQ,중견기업부,1260,-9,-0.71,1261,1285,1252,235203,298411900,63831371230,50459582
019210,와이지-원,KOSDAQ,우량기업부,5670,-40,-0.7,5710,5710,5630,40173,227463370,190363553730,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,43400,1700,4.08,41350,43800,41100,171999,7358406500,811191526600,18691049
011690,와이투솔루션,KOSPI,,3850,20,0.52,3870,3930,3765,45980,177180010,141908648720,36574394
332570,와이팜,KOSDAQ,벤처기업부,3485,25,0.72,3460,3545,3380,320840,1114551210,144526177825,41590267
079000,와토스코리아,KOSDAQ,중견기업부,6200,-440,-6.63,6670,6670,6180,32428,206556310,44856000000,7200000
070960,용평리조트,KOSPI,,3140,15,0.48,3075,3150,3075,82622,258391515,151379332285,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2450,65,2.73,2420,2545,2360,1739484,4275892615,110092349840,45212464
316140,우리금융지주,KOSPI,,14480,-340,-2.29,14680,14810,14430,1830607,26598985640,10775002679510,742591501
032820,우리기술,KOSDAQ,우량기업부,2250,180,8.7,2245,2545,2130,156512669,365115700595,352246109980,153819262
041190,우리기술투자,KOSDAQ,우량기업부,8930,-100,-1.11,8860,9080,8680,1753121,15636009700,755160000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,7170,-110,-1.51,7280,7320,7130,38158,275431130,77860690360,10754239
046970,우리로,KOSDAQ,벤처기업부,1409,-11,-0.77,1420,1429,1400,97405,137531870,61793248590,43824999
082850,우리바이오,KOSDAQ,우량기업부,3005,30,1.01,2975,3090,2905,2706126,8193567825,145551916890,48436578
215360,우리산업,KOSDAQ,벤처기업부,15050,-200,-1.31,15150,15370,14880,75149,1135011570,137530374780,9132163
072470,우리산업홀딩스,KOSDAQ,중견기업부,3620,-45,-1.23,3675,3675,3580,33933,122811765,68844357945,18887341
073560,우리손에프앤지,KOSDAQ,우량기업부,1477,-10,-0.67,1485,1499,1470,104581,154507137,102333236354,69237643
037400,우리엔터프라이즈,KOSDAQ,우량기업부,1466,8,0.55,1468,1469,1451,53018,77408856,38443425236,26223346
153490,우리이앤엘,KOSDAQ,우량기업부,1043,-5,-0.48,1037,1049,1035,75718,78978846,53745120000,51480000
101170,우림피티에스,KOSDAQ,우량기업부,5810,-30,-0.51,5840,5860,5750,34024,197369330,78435000000,13500000
006980,우성,KOSPI,,20000,-100,-0.5,20050,20100,19690,1985,39604740,61645500000,3090000
066590,우수AMS,KOSDAQ,중견기업부,3040,5,0.16,3035,3060,2940,248334,743358705,118782236160,39073104
017370,우신시스템,KOSPI,,8190,-190,-2.27,8380,8380,8160,55611,457986210,149992102260,18314054
103840,우양,KOSDAQ,중견기업부,5780,260,4.71,5420,5790,5310,2213911,12405110620,94270625280,16366428
