종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
288330,브릿지바이오테라퓨틱스,KOSDAQ,기술성장기업부,2305,5,0.22,2295,2330,2240,171086,391410865,56204677440,24383808
365900,브이씨,KOSDAQ,벤처기업부,4760,70,1.49,4715,4990,4715,14068,68177825,34943234000,7310300
089970,브이엠,KOSDAQ,우량기업부,15340,-580,-3.64,15800,16050,15210,92402,1427041770,368341939200,23980595
251630,브이원텍,KOSDAQ,우량기업부,8630,-50,-0.58,8710,8960,8590,82325,720235000,138224821620,15942886
018290,브이티,KOSDAQ,우량기업부,25400,3400,15.45,22600,25900,22200,6162795,150338281100,905689577100,35798007
044480,블레이드 Ent,KOSDAQ,중견기업부,1034,21,2.07,1017,1050,1013,45045,46373420,35464900262,34298743
439580,블루엠텍,KOSDAQ,기술성장기업부,12800,-170,-1.31,12950,13060,12800,44486,574841230,139649276870,10884589
033560,블루콤,KOSDAQ,중견기업부,3540,5,0.14,3575,3575,3470,15246,53647330,60534000000,17100000
191600,블루탑,KONEX,일반기업부,11540,140,1.23,11540,11540,11540,1,11540,32889000000,2850000
369370,블리츠웨이스튜디오,KOSDAQ,벤처기업부,2000,20,1.01,1976,2020,1904,44945,87446870,99144666868,49597132
126340,비나텍,KOSDAQ,우량기업부,53400,5500,11.48,49000,53500,48500,249366,12905840600,324336789400,6085118
121800,비덴트,KOSDAQ,관리종목(소속부없음),3320,0,0.0,0,0,0,0,0,256309348520,77201611
148140,비디아이,KOSDAQ,관리종목(소속부없음),6140,0,0.0,0,0,0,0,0,120570191460,19636839
082800,비보존 제약,KOSDAQ,중견기업부,2880,-10,-0.35,2890,2905,2850,59832,171277415,137885504900,48211715
318410,비비씨,KOSDAQ,중견기업부,13200,0,0.0,13200,13200,13020,14110,184861120,73329207600,5555243
002070,비비안,KOSPI,,1001,-3,-0.3,1004,1013,999,51025,51147670,29913165960,29793990
100220,비상교육,KOSPI,,5030,0,0.0,5020,5060,4990,36709,184248160,65113672410,12996741
419540,비스토스,KOSDAQ,벤처기업부,2205,0,0.0,2230,2235,2170,271678,597643025,50698486755,22992511
146320,비씨엔씨,KOSDAQ,벤처기업부,18330,-1170,-6.0,19500,19530,18110,151780,2848463850,234366349360,12792923
200780,비씨월드제약,KOSDAQ,벤처기업부,6200,20,0.32,6180,6210,6140,2721,16814890,55132780800,8892384
413640,비아이매트릭스,KOSDAQ,벤처기업부,8920,-100,-1.11,9000,9140,8800,30855,275097790,64285904800,7206940
141000,비아트론,KOSDAQ,우량기업부,8910,-10,-0.11,8940,8960,8840,12002,106541440,107942066100,12114710
090460,비에이치,KOSPI,,22000,100,0.46,22150,22300,21550,2065568,45363567550,759939556950,34464379
083650,비에이치아이,KOSDAQ,중견기업부,8900,-360,-3.89,9270,9400,8880,593239,5366773680,276023825000,30944375
445360,비엔케이제1호스팩,KOSDAQ,SPAC(소속부없음),2115,5,0.24,2110,2120,2105,1845,3892465,9115650000,4310000
473370,비엔케이제2호스팩,KOSDAQ,SPAC(소속부없음),2040,10,0.49,2045,2045,2035,10779,21978500,8567350000,4210000
065170,비엘팜텍,KOSDAQ,중견기업부,487,3,0.62,479,496,478,100389,48833122,43150721115,88970559
086670,비엠티,KOSDAQ,우량기업부,13330,-340,-2.49,13670,13670,13270,57930,780733090,121638569420,9125174
335890,비올,KOSDAQ,벤처기업부,11260,260,2.36,11260,11430,11010,7582702,85304339910,654294200000,58419125
230980,비유테크놀러지,KOSDAQ,관리종목(소속부없음),229,0,0.0,0,0,0,0,0,21370407553,93320557
138580,비즈니스온,KOSDAQ,벤처기업부,15500,1610,11.59,14080,15790,14080,1122490,17018416270,346237102050,22556163
082920,비츠로셀,KOSDAQ,우량기업부,18110,-60,-0.33,18290,18290,17830,50919,916323490,410969808000,22605600
054220,비츠로시스,KOSDAQ,벤처기업부,504,10,2.02,494,518,491,287156,144505543,24875263094,49160599
042370,비츠로테크,KOSDAQ,우량기업부,10930,-440,-3.87,10960,11180,10580,3274938,35603610240,283484270500,26200025
030790,비케이탑스,KOSPI,,8,-11,-57.89,15,15,8,16243111,171697047,191233305,21248145
050090,비케이홀딩스,KOSDAQ,중견기업부,1044,15,1.46,1029,1070,1025,45298,46953822,20635478605,19784735
148780,비큐에이아이,KOSDAQ,기술성장기업부,1688,131,8.41,1557,1793,1557,5134104,8801059271,52828818000,31445725
307870,비투엔,KOSDAQ,벤처기업부,1489,-5,-0.33,1504,1511,1481,37191,55407197,50623310866,33998194
357880,비트나인,KOSDAQ,기술성장기업부,4225,0,0.0,4225,4285,4195,52135,220309615,44125714100,10443956
032850,비트컴퓨터,KOSDAQ,벤처기업부,6030,20,0.33,6050,6090,6000,89998,542771960,100238456790,16623293
238200,비피도,KOSDAQ,기술성장기업부,5380,-10,-0.19,5390,5440,5320,22851,122356100,44008400000,8180000
093190,빅솔론,KOSDAQ,우량기업부,5370,-20,-0.37,5440,5440,5350,2406,12949180,102928141750,19238905
065450,빅텍,KOSDAQ,벤처기업부,4750,40,0.85,4730,4785,4705,435574,2065411130,136244064000,28652800
210120,빅텐츠,KOSDAQ,중견기업부,15840,-140,-0.88,16440,16440,15700,7427,117616170,49810622400,3144610
005180,빙그레,KOSPI,,72600,700,0.97,71500,73300,70600,98821,7133267700,714214972500,9851241
069540,빛과전자,KOSDAQ,벤처기업부,3520,-160,-4.35,3670,3780,3480,433966,1569687180,100764977280,28626414
072950,빛샘전자,KOSDAQ,우량기업부,5810,-80,-1.36,5860,5940,5710,174479,1015438030,47188294600,8052610
266170,뿌리깊은나무들,KONEX,일반기업부,780,81,11.59,780,780,780,21,16380,5141968260,6592267
451250,삐아,KOSDAQ,중견기업부,17080,380,2.28,17230,18880,16910,5375598,95875224610,165662219570,9682187
143240,사람인,KOSDAQ,우량기업부,18000,0,0.0,17990,18050,17900,7183,128907180,210883826630,11709263
003960,사조대림,KOSPI,,40800,0,0.0,41200,41300,40500,20851,852723450,372993806900,9164467
008040,사조동아원,KOSPI,,1039,14,1.37,1040,1045,1029,688882,713277954,146508094800,141144600
007160,사조산업,KOSPI,,37100,50,0.13,37050,37150,36700,1791,66290300,185250000000,5000000
014710,사조씨푸드,KOSPI,,3515,30,0.86,3495,3530,3440,29608,103380770,60781456790,17218543
006090,사조오양,KOSPI,,9000,-40,-0.44,9020,9140,9000,4089,37071990,85275787950,9422739
452430,사피엔반도체,KOSDAQ,기술성장기업부,24800,-750,-2.94,25550,25850,24650,202326,5055196950,194552936200,7829092
419120,산돌,KOSDAQ,중견기업부,9090,-40,-0.44,9130,9240,9000,24415,222551890,70357650300,7774326
122350,삼기,KOSDAQ,중견기업부,1985,-10,-0.5,1995,2010,1978,60686,120681839,76103764580,38339428
419050,삼기이브이,KOSDAQ,중견기업부,3055,-5,-0.16,3080,3080,3030,447090,1366382830,174734513200,57196240
014970,삼륭물산,KOSDAQ,중견기업부,3845,-55,-1.41,3855,3895,3835,17052,65675620,58382500000,15125000
018310,삼목에스폼,KOSDAQ,우량기업부,19800,-190,-0.95,19850,20350,19750,24869,494568650,292677000000,14700000
012210,삼미금속,KONEX,일반기업부,1930,-20,-1.03,1938,1939,1750,8467,15483762,68707778050,35599885
053700,삼보모터스,KOSDAQ,우량기업부,5150,-20,-0.39,5180,5200,5150,39188,202680470,118046300400,22877190
009620,삼보산업,KOSDAQ,중견기업부,711,1,0.14,717,717,706,154281,109368629,35539690420,50055902
023600,삼보판지,KOSDAQ,우량기업부,10360,-30,-0.29,10380,10380,10200,22095,226395460,166065900000,16170000
001470,삼부토건,KOSPI,,1670,0,0.0,1671,1686,1619,3688229,6094903173,354315083592,212037752
028050,삼성E&A,KOSPI,,25500,-50,-0.2,25800,26000,25500,534333,13727562050,5007800000000,196000000
448730,삼성FN리츠,KOSPI,,5070,30,0.6,5080,5080,5040,41590,210580130,391138000000,77300000
006400,삼성SDI,KOSPI,,429000,-1500,-0.35,433500,435500,427000,143365,61721083500,29534365635000,68764530
006405,삼성SDI우,KOSPI,,241000,1000,0.42,243000,244500,240000,645,155856500,389912936000,1617896
006660,삼성공조,KOSPI,,9000,0,0.0,9050,9050,8920,6254,56074810,72974299720,8126314
028260,삼성물산,KOSPI,,150000,1600,1.08,149500,152500,149100,139385,20980340700,26667616050000,177784107
02826K,삼성물산우B,KOSPI,,109400,900,0.83,108600,111300,108600,1489,162967200,159967310000,1467590
207940,삼성바이오로직스,KOSPI,,787000,6000,0.77,789000,794000,783000,65664,51869444000,56227460000000,71174000
032830,삼성생명,KOSPI,,91900,3300,3.72,91700,92800,90000,664412,61068527300,18360000000000,200000000
425290,삼성스팩6호,KOSDAQ,SPAC(소속부없음),2215,-5,-0.23,2210,2220,2205,26234,57898355,12199200000,5520000
439250,삼성스팩7호,KOSDAQ,SPAC(소속부없음),10010,10,0.1,10010,10010,10000,4207,42081730,35055020000,3502000
448740,삼성스팩8호,KOSDAQ,SPAC(소속부없음),9810,0,0.0,9810,9810,9790,9259,90742900,45753840000,4664000
468510,삼성스팩9호,KOSDAQ,SPAC(소속부없음),2030,-10,-0.49,2035,2040,2025,101274,205253140,22376250000,11050000
018260,삼성에스디에스,KOSPI,,156700,1400,0.9,157300,157800,155400,63417,9936743600,12109625700000,77377800
009150,삼성전기,KOSPI,,153600,-1000,-0.65,155500,156700,153100,223748,34546344700,11480421075200,74693696
009155,삼성전기우,KOSPI,,73900,-200,-0.27,74500,74900,73300,3004,222046000,213954022400,2906984
005930,삼성전자,KOSPI,,79200,-500,-0.63,80400,81100,78900,16733540,1332008611000,472806777960000,5969782550
005935,삼성전자우,KOSPI,,64800,-800,-1.22,65800,66300,64800,888496,57951693400,53487635500000,822886700
001360,삼성제약,KOSPI,,1700,-3,-0.18,1705,1706,1690,181454,308371742,160075534300,94162079
010140,삼성중공업,KOSPI,,9890,60,0.61,9970,10050,9750,8855565,87842372780,8703200000000,880000000
016360,삼성증권,KOSPI,,39400,1550,4.1,38300,39750,38250,484348,19002108650,3518420000000,89300000
068290,삼성출판사,KOSPI,,18650,-400,-2.1,18930,19150,18650,22001,415932780,187300000000,10000000
029780,삼성카드,KOSPI,,39550,700,1.8,39250,39600,38600,57403,2253104450,4553254416300,115858891
000810,삼성화재,KOSPI,,326500,10500,3.32,319000,331000,316500,91985,30030472500,15444196862000,47374837
000815,삼성화재우,KOSPI,,247000,8000,3.35,240500,248500,239500,40971,10049379500,790020000000,3192000
006110,삼아알미늄,KOSPI,,77300,-200,-0.26,78800,79100,77100,26089,2034093400,1138702298400,14711916
009300,삼아제약,KOSDAQ,우량기업부,15950,-10,-0.06,16030,16030,15860,9356,149218400,101601500000,6370000
145990,삼양사,KOSPI,,50200,1200,2.45,49400,50200,49050,15729,779278750,516703794900,10313449
145995,삼양사우,KOSPI,,29300,200,0.69,29200,29300,29200,1127,32909300,10806044000,370070
003230,삼양식품,KOSPI,,325500,15500,5.0,310000,333000,310000,104732,33900323500,2451996382500,7533015
002170,삼양통상,KOSPI,,50000,-600,-1.19,50100,50900,49900,1887,94775800,149850000000,3000000
272550,삼양패키징,KOSPI,,17400,150,0.87,17240,17400,17090,10065,173614390,274722875400,15788671
000070,삼양홀딩스,KOSPI,,67800,900,1.35,67000,68000,66900,9747,659308300,580657573800,8564271
000075,삼양홀딩스우,KOSPI,,55000,100,0.18,55100,55100,54700,2167,119184100,16723190000,304058
003720,삼영,KOSPI,,3815,-15,-0.39,3870,3870,3800,102034,389985600,129880000000,34000000
002810,삼영무역,KOSPI,,13360,70,0.53,13400,13400,13270,7379,98289030,246349086320,18466948
361670,삼영에스앤씨,KOSDAQ,기술성장기업부,7260,1670,29.87,6700,7260,6050,1360439,9334184040,41147197080,5667658
054540,삼영엠텍,KOSDAQ,중견기업부,4310,-75,-1.71,4375,4430,4275,82166,355545625,56160000000,13000000
065570,삼영이엔씨,KOSDAQ,벤처기업부,3595,-40,-1.1,3700,3725,3560,72700,264370930,45595370620,12682996
005680,삼영전자,KOSPI,,10950,480,4.58,10520,11840,10240,1936010,21563374590,218600000000,20000000
023000,삼원강재,KOSPI,,2775,-30,-1.07,2795,2810,2770,13753,38327810,111000000000,40000000
004380,삼익THK,KOSPI,,14540,1340,10.15,13960,15350,13710,2643400,38839665320,306180000000,21000000
002450,삼익악기,KOSPI,,1307,8,0.62,1299,1308,1295,78964,102884804,118323905905,90530915
032280,삼일,KOSDAQ,중견기업부,1800,-2,-0.11,1788,1804,1788,35545,63965609,29184462000,16213590
002290,삼일기업공사,KOSDAQ,중견기업부,3685,-10,-0.27,3695,3695,3625,35534,129586985,45570000000,12400000
004440,삼일씨엔에스,KOSPI,,4610,65,1.43,4545,4610,4545,20870,95742560,58694275670,12731947
000520,삼일제약,KOSPI,,9230,30,0.33,9250,9450,9100,300134,2764378560,192852355080,20871467
009770,삼정펄프,KOSPI,,25000,50,0.2,24950,25100,24850,1467,36635300,62499275000,2499971
037460,삼지전자,KOSDAQ,우량기업부,9000,-30,-0.33,9030,9080,8940,17708,159668690,147193068440,16318522
032750,삼진,KOSDAQ,우량기업부,4960,10,0.2,4960,5040,4895,17700,87307560,44704053900,9031122
054090,삼진엘앤디,KOSDAQ,벤처기업부,1398,-6,-0.43,1415,1433,1362,315841,440435085,34768210176,24959232
005500,삼진제약,KOSPI,,19830,0,0.0,19830,19900,19760,8329,164961830,275498000000,13900000
000250,삼천당제약,KOSDAQ,중견기업부,114100,2500,2.24,112200,116700,110900,572257,65159626000,2683534796800,23457472
004690,삼천리,KOSPI,,91600,500,0.55,91500,92700,91200,10567,973618100,371440290000,4055025
024950,삼천리자전거,KOSDAQ,중견기업부,5170,-20,-0.39,5240,5240,5150,12382,64184180,68889864630,13273577
038500,삼표시멘트,KOSDAQ,우량기업부,2915,-5,-0.17,2920,2925,2890,79403,230631655,314576031990,107916306
437730,삼현,KOSDAQ,기술성장기업부,32450,1150,3.67,31700,33000,31650,119443,3867064750,342970183050,10569189
017480,삼현철강,KOSDAQ,우량기업부,5170,-40,-0.77,5210,5210,5160,9823,50959990,81655028000,15702890
010960,삼호개발,KOSPI,,3355,-20,-0.59,3375,3375,3350,9999,33602535,84125000000,25000000
046390,삼화네트웍스,KOSDAQ,중견기업부,1482,12,0.82,1480,1487,1450,88874,131283444,63680076175,43172933
004450,삼화왕관,KOSPI,,33200,0,0.0,33200,33400,33100,1114,37055900,71740820700,2154379
009470,삼화전기,KOSPI,,70000,3000,4.48,66300,72900,64700,1167118,81377582200,458337726000,6613820
011230,삼화전자,KOSPI,,4215,10,0.24,4200,4255,4155,211460,887079010,71075853500,16902700
001820,삼화콘덴서,KOSPI,,50700,-1800,-3.43,52600,52700,50600,214162,10962115200,528066000000,10395000
000390,삼화페인트,KOSPI,,7400,-100,-1.33,7480,7600,7380,138167,1029720680,200761601220,27203469
027580,상보,KOSDAQ,우량기업부,1788,-32,-1.76,1819,1825,1786,958217,1724439782,105756945573,59181279
038540,상상인,KOSDAQ,우량기업부,3435,-5,-0.15,3335,3465,3335,20317,69695225,190052755155,55328313
101000,상상인인더스트리,KOSDAQ,중견기업부,2295,-95,-3.97,2385,2445,2220,278392,648526190,64515333720,28296199
415580,상상인제3호스팩,KOSDAQ,SPAC(소속부없음),2100,0,0.0,2085,2105,2085,14907,31180060,11151000000,5310000
452670,상상인제4호스팩,KOSDAQ,SPAC(소속부없음),2035,5,0.25,2030,2035,2025,17699,35955705,10622700000,5220000
001290,상상인증권,KOSPI,,676,-2,-0.29,675,685,675,59200,40207730,73127556000,108337120
041650,상신브레이크,KOSPI,,3970,5,0.13,3975,4015,3955,73403,291745625,85241656500,21471450
091580,상신이디피,KOSDAQ,우량기업부,15830,10,0.06,15810,16070,15650,68468,1084427880,212434424580,13428219
263810,상신전자,KOSDAQ,중견기업부,4095,10,0.24,4075,4135,4060,64208,262248235,58474567390,14244718
089980,상아프론테크,KOSDAQ,우량기업부,24900,850,3.53,24050,24950,23850,135017,3330063250,398127021300,15989037
042940,상지건설,KOSDAQ,중견기업부,437,0,0.0,0,0,0,0,0,52201590280,119454440
042600,새로닉스,KOSDAQ,우량기업부,20600,100,0.49,20650,21400,20550,17730,371176150,257167981800,12423574
075180,새론오토모티브,KOSPI,,3850,-40,-1.03,3890,3915,3830,903,3474215,74112000000,19200000
107600,새빗켐,KOSDAQ,벤처기업부,46000,0,0.0,46050,46950,45500,7441,341048200,222658761000,4861545
411080,샌즈랩,KOSDAQ,기술성장기업부,11530,-550,-4.55,12130,12260,11530,397585,4711886940,176274255280,15248638
252990,샘씨엔에스,KOSDAQ,기술성장기업부,7290,-230,-3.06,7520,7700,7250,825052,6101146390,385630684650,52898585
007540,샘표,KOSPI,,51000,600,1.19,51600,51800,50700,8546,436962100,147528540000,2875800
248170,샘표식품,KOSPI,,29650,250,0.85,30350,30400,29600,69939,2092481750,135906508500,4568286
378800,샤페론,KOSDAQ,기술성장기업부,1937,-1,-0.05,1940,1980,1929,132830,257984028,44757800140,23071031
294630,서남,KOSDAQ,기술성장기업부,5170,-130,-2.45,5310,5340,5160,565394,2955811680,121693833030,23538459
038070,서린바이오,KOSDAQ,우량기업부,8820,-30,-0.34,8840,8890,8710,31807,279171040,77880915000,8900676
006730,서부T&D,KOSDAQ,우량기업부,7750,30,0.39,7730,7800,7700,117039,909135160,522558653250,67426923
079650,서산,KOSDAQ,중견기업부,1478,4,0.27,1464,1479,1464,9365,13795987,29500000000,20000000
100660,서암기계공업,KOSDAQ,중견기업부,4505,-30,-0.66,4530,4555,4480,11602,52402185,56763000000,12600000
007860,서연,KOSPI,,9260,60,0.65,9220,9300,9170,44198,408047300,217188557000,23479844
200880,서연이화,KOSPI,,18600,60,0.32,18550,18600,18220,159150,2928026950,502728928200,27028437
019770,서연탑메탈,KOSDAQ,우량기업부,3730,25,0.67,3705,3745,3690,47001,174811480,43279750000,11650000
017390,서울가스,KOSPI,,57300,200,0.35,57400,57500,57100,4597,263305300,285500000000,5000000
043710,서울리거,KOSDAQ,중견기업부,580,7,1.22,566,581,566,18409,10617100,29165549280,50198880
092190,서울바이오시스,KOSDAQ,중견기업부,3370,-10,-0.3,3380,3385,3325,11940,40016365,154576450710,45868383
046890,서울반도체,KOSDAQ GLOBAL,우량기업부,9800,-50,-0.51,9850,9880,9760,70808,694766620,571392920000,58305400
004410,서울식품,KOSPI,,176,2,1.15,174,178,174,2464461,433757957,65582222825,374755559
004415,서울식품우,KOSPI,,1726,1,0.06,1720,1728,1720,4770,8216575,3841711500,2224500
063170,서울옥션,KOSDAQ,우량기업부,8990,90,1.01,8960,9070,8950,31903,287108690,160146145670,17774267
027040,서울전자통신,KOSDAQ,중견기업부,370,0,0.0,369,370,366,65580,24164446,25747873390,69588847
018680,서울제약,KOSDAQ,벤처기업부,3425,-15,-0.44,3440,3475,3395,5910,20351900,39583388005,11659319
021050,서원,KOSPI,,1382,2,0.14,1382,1388,1370,265496,365717950,65372510430,47474590
093920,서원인텍,KOSDAQ,우량기업부,5800,10,0.17,5790,5800,5750,5869,33905640,107694000000,18600000
189860,서전기전,KOSDAQ,벤처기업부,5680,-70,-1.22,5810,5860,5650,232970,1335115810,55186058200,9698780
178320,서진시스템,KOSDAQ,우량기업부,26300,0,0.0,0,0,0,0,0,988370884600,37580642
122690,서진오토모티브,KOSDAQ,우량기업부,3190,-40,-1.24,3220,3245,3145,44748,142127010,69683667900,21844410
140070,서플러스글로벌,KOSDAQ,우량기업부,3665,-45,-1.21,3710,3730,3660,51208,188179190,135561020000,36988000
