종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
040350,큐로컴,KOSDAQ,벤처기업부,455,-14,-2.99,467,475,454,471319,217668462,65624823648,142973472
051780,큐로홀딩스,KOSDAQ,중견기업부,313,-5,-1.57,321,321,312,337076,105843448,42973071750,136422450
115180,큐리언트,KOSDAQ,벤처기업부,4935,100,2.07,4830,4935,4715,170614,824444255,131150344720,26602504
445680,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,41100,900,2.24,40300,41650,39350,126938,5183287150,328521047400,8022492
182360,큐브엔터,KOSDAQ,중견기업부,15700,200,1.29,15520,15890,15400,96169,1500006150,216181398420,13804687
405100,큐알티,KOSDAQ,벤처기업부,31100,-150,-0.48,31700,32550,30700,427133,13442893400,380353865950,12289301
066310,큐에스아이,KOSDAQ,벤처기업부,9700,-140,-1.42,9840,9930,9670,23970,233041510,90212872330,9271621
136660,큐엠씨,KONEX,일반기업부,995,65,6.99,1000,1000,795,2228,1775865,9396581000,9443800
016600,큐캐피탈,KOSDAQ,중견기업부,327,-3,-0.91,328,331,326,262587,86051244,58643299848,178247112
355390,크라우드웍스,KOSDAQ,기술성장기업부,33600,-1100,-3.17,34700,34800,33600,92049,3114897300,139288646250,4127071
264900,크라운제과,KOSPI,,8360,-10,-0.12,8380,8380,8300,10438,87039500,104824624500,12523850
26490K,크라운제과우,KOSPI,,10580,-60,-0.56,10630,10680,10580,2249,23838010,8199736000,773560
005740,크라운해태홀딩스,KOSPI,,6040,-10,-0.17,6100,6100,6000,13328,80663170,89826449350,14847347
005745,크라운해태홀딩스우,KOSPI,,10100,0,0.0,10150,10150,10060,325,3284250,6067332600,600726
259960,크래프톤,KOSPI,,240000,4000,1.69,236000,242500,232500,95378,22644972000,11704207306000,48364493
096240,크레버스,KOSDAQ,우량기업부,18010,220,1.24,17800,18090,17800,54772,983739190,203860476400,11338180
215570,크로넥스,KONEX,일반기업부,1050,-147,-12.28,1150,1190,1018,3243,3336502,5326881793,5078057
110790,크리스에프앤씨,KOSDAQ,우량기업부,7760,180,2.37,7510,7990,7500,50496,388312970,180184082400,23430960
900250,크리스탈신소재,KOSDAQ,외국기업(소속부없음),1258,-15,-1.18,1272,1280,1256,1083400,1365572702,153033226125,121358625
045520,크린앤사이언스,KOSDAQ,중견기업부,6770,60,0.89,6730,6790,6660,7175,48131010,44005000000,6500000
036170,클라우드에어,KOSDAQ,중견기업부,979,10,1.03,974,988,970,205448,200784902,60138313480,61365626
214150,클래시스,KOSDAQ GLOBAL,우량기업부,37500,1150,3.16,36600,37850,36000,372303,13854930500,2396781986550,63999519
352770,클리노믹스,KOSDAQ,기술성장기업부,1802,-16,-0.88,1840,1861,1790,672766,1224599211,59909765926,33246263
237880,클리오,KOSDAQ,우량기업부,28250,650,2.36,27600,28700,27350,74069,2092039600,511419289900,18071353
139670,키네마스터,KOSDAQ,중견기업부,5300,-150,-2.75,5450,5450,5190,160265,845991010,74705972320,14042476
020120,키다리스튜디오,KOSPI,,5080,-80,-1.55,5120,5190,5000,123315,621925870,187827103620,37046766
413600,키움제6호스팩,KOSDAQ,SPAC(소속부없음),2140,5,0.23,2115,2140,2115,9873,20910955,7340200000,3430000
433530,키움제7호스팩,KOSDAQ,SPAC(소속부없음),2120,0,0.0,2135,2145,2105,5703,12039980,8702600000,4105000
446840,키움제8호스팩,KOSDAQ,SPAC(소속부없음),2130,0,0.0,2125,2130,2125,3593,7642635,12524400000,5880000
039490,키움증권,KOSPI,,126200,-5200,-3.96,131200,132000,126100,84447,10769851800,3320300979600,26226706
054780,키이스트,KOSDAQ,우량기업부,6100,-80,-1.29,6210,6230,6080,25559,156704520,120218926950,19547793
336040,타스컴,KONEX,일반기업부,4830,630,15.0,4200,4830,4200,1279,6095055,20305827150,4204105
219130,타이거일렉,KOSDAQ,우량기업부,37800,-250,-0.66,38550,40150,37300,135272,5216184000,240258734500,6314290
346010,타이드,KONEX,일반기업부,3400,100,3.03,3300,3400,3300,11,36400,16524210800,4860062
318660,타임기술,KONEX,일반기업부,1650,-7,-0.42,1900,1900,1602,1201,1978124,3871629699,2152101
434190,탈로스,KONEX,일반기업부,4660,10,0.22,4700,4820,4600,1381,6547290,35189047350,7369434
360070,탑머티리얼,KOSDAQ,벤처기업부,71700,-100,-0.14,71800,74000,71300,100098,7277771400,577756147400,8046743
180060,탑선,KONEX,일반기업부,11680,-150,-1.27,11800,11810,11500,745,8655630,109180738880,9347666
065130,탑엔지니어링,KOSDAQ,중견기업부,6290,60,0.96,6230,6450,6220,106617,677593880,108468786420,17189982
134580,탑코미디어,KOSDAQ,중견기업부,3330,25,0.76,3305,3340,3220,99292,326425390,72905288770,22025767
014580,태경비케이,KOSPI,,5900,-30,-0.51,5920,6000,5900,106974,633830840,163016121000,27583100
015890,태경산업,KOSPI,,6070,10,0.17,6070,6080,6030,47718,289032620,177418512500,29228750
006890,태경케미컬,KOSPI,,13290,390,3.02,12900,13290,12900,71545,941600360,153932000000,11600000
023160,태광,KOSDAQ,우량기업부,12670,-240,-1.86,12860,12890,12550,175125,2216964350,334430000000,26500000
003240,태광산업,KOSPI,,723000,3000,0.42,722000,728000,719000,366,264477000,804988200000,1113400
011280,태림포장,KOSPI,,3280,15,0.46,3245,3345,3230,252087,830135325,232951542600,70805940
323280,태성,KOSDAQ,벤처기업부,4520,130,2.96,4380,4770,4330,2415941,11215272230,116580595950,25820730
053620,태양,KOSDAQ,우량기업부,7270,30,0.41,7220,7390,7190,6697,48910590,62522000000,8600000
052960,태양3C,KONEX,일반기업부,3885,-10,-0.26,0,0,0,0,0,18986298030,4887078
004100,태양금속,KOSPI,,2470,-30,-1.2,2520,2545,2450,332352,825217505,90649000000,36700000
004105,태양금속우,KOSPI,,4745,-105,-2.16,4930,4930,4725,26009,125600315,15592500000,3300000
116100,태양기계,KONEX,일반기업부,1343,-6,-0.44,1343,1343,1343,10,13430,8380301198,6239986
009410,태영건설,KOSPI,,2310,0,0.0,0,0,0,0,0,89856916380,38899098
009415,태영건설우,KOSPI,,3565,0,0.0,0,0,0,0,0,4642136230,1302142
044490,태웅,KOSDAQ,중견기업부,17750,-100,-0.56,17860,18200,17650,52429,938914350,355731234180,20007381
124560,태웅로직스,KOSDAQ,우량기업부,3145,-60,-1.87,3220,3220,3125,231012,729453430,121204322520,38416584
001420,태원물산,KOSPI,,4410,30,0.68,4380,4420,4345,1062,4623650,33516000000,7600000
007980,태평양물산,KOSPI,,1740,-46,-2.58,1791,1791,1736,533865,936026779,89402952110,51175130
191420,테고사이언스,KOSDAQ,벤처기업부,21550,-250,-1.15,21750,22100,21350,17340,377339050,175961697800,8108834
073640,테라사이언스,KOSDAQ,투자주의환기종목(소속부없음),654,0,0.0,0,0,0,0,0,62514162216,95587404
066700,테라젠이텍스,KOSDAQ,중견기업부,4565,80,1.78,4525,4580,4485,251500,1145228580,148570540125,32474435
095610,테스,KOSDAQ GLOBAL,우량기업부,20100,-450,-2.19,20650,20900,19990,154177,3134925200,398329753900,19768226
055490,테이팩스,KOSPI,,25350,-500,-1.93,25800,26350,25350,36336,942484450,121260342500,4764650
308700,테크엔,KONEX,일반기업부,199,0,0.0,0,0,0,0,0,796000000,4000000
064520,테크엘,KOSDAQ,중견기업부,3510,-90,-2.5,3560,3650,3500,40051,141672490,78451250965,22005961
089030,테크윙,KOSDAQ,우량기업부,31000,-300,-0.96,31300,32950,30400,988423,31266199000,1157962995000,37353645
258050,테크트랜스,KONEX,일반기업부,379,49,14.85,379,379,350,152,57230,3787817718,9994242
054450,텔레칩스,KOSDAQ,우량기업부,28300,-300,-1.05,28850,29000,28300,257681,7352027200,428581793900,15144233
078000,텔코웨어,KOSPI,,10770,30,0.28,10740,10790,10670,1957,20955810,104498143620,9702706
200230,텔콘RF제약,KOSDAQ,중견기업부,800,-23,-2.79,823,828,794,564900,453762534,92795936800,115994921
214420,토니모리,KOSPI,,5820,-30,-0.51,5850,5890,5650,138573,801003580,140480026160,24054799
393210,토마토시스템,KOSDAQ,기술성장기업부,5110,80,1.59,5030,5130,4960,78264,397494895,78164808960,15356544
215480,토박스코리아,KOSDAQ,중견기업부,3590,45,1.27,3580,3620,3545,24537,88094585,34421546060,9614957
051360,토비스,KOSDAQ,중견기업부,15770,-20,-0.13,15710,15820,15640,26291,413463700,256206163500,16267058
045340,토탈소프트,KOSDAQ,벤처기업부,6000,220,3.81,5840,6340,5810,634330,3891214520,51177079200,8558040
108230,톱텍,KOSDAQ,중견기업부,7970,-160,-1.97,8210,8280,7970,122516,990834630,304185960000,38023245
079970,투비소프트,KOSDAQ,벤처기업부,405,-20,-4.71,425,440,394,1573086,640122706,31716021212,78505003
199800,툴젠,KOSDAQ,기술성장기업부,67900,-500,-0.73,67800,72700,61700,763644,51944360500,542429647200,7930258
417790,트루엔,KOSDAQ,벤처기업부,12130,-20,-0.16,12440,12530,12020,153526,1882369850,133095765000,10999650
105550,트루윈,KOSDAQ,중견기업부,2360,-20,-0.84,2375,2400,2350,198960,472852590,117568389040,49817114
290090,트윔,KOSDAQ,벤처기업부,11430,170,1.51,11200,11450,11200,4246,48120590,84825110560,7427768
026150,특수건설,KOSDAQ,중견기업부,7410,0,0.0,7370,7450,7320,49271,362664690,130018312710,17546331
322180,티라유텍,KOSDAQ,벤처기업부,5200,-200,-3.7,5390,5390,5120,67820,353303510,85901270000,16519475
117730,티로보틱스,KOSDAQ,벤처기업부,20750,-600,-2.81,21600,21600,20000,400494,8310430500,371010848000,17837060
033830,티비씨,KOSDAQ,중견기업부,901,-5,-0.55,903,912,901,77391,70023603,90400000000,100000000
057680,티사이언티픽,KOSDAQ,중견기업부,1476,-25,-1.67,1542,1542,1466,161966,239853527,102286521464,68694776
204610,티쓰리,KOSDAQ,벤처기업부,1373,30,2.23,1342,1386,1333,715359,978416311,92976030160,67471720
064760,티씨케이,KOSDAQ GLOBAL,우량기업부,108300,-2400,-2.17,110700,112100,107700,37429,4105473100,1270240000000,11675000
246710,티앤알바이오팹,KOSDAQ,기술성장기업부,9190,-10,-0.11,9090,9350,9000,73833,676071990,198019677600,21523878
340570,티앤엘,KOSDAQ,우량기업부,52500,1700,3.35,51000,53300,50700,122113,6407075300,426720000000,8128000
043220,티에스넥스젠,KOSDAQ,중견기업부,1131,15,1.34,1129,1150,1087,1430774,1610758703,123378813306,108799659
277880,티에스아이,KOSDAQ,기술성장기업부,8440,160,1.93,8280,8440,8240,64354,535974030,168746163840,20160832
131290,티에스이,KOSDAQ GLOBAL,우량기업부,56000,-3300,-5.56,59300,59500,56000,180003,10273663100,620546166900,11061429
019180,티에이치엔,KOSPI,,3590,-30,-0.83,3620,3630,3530,155780,555027420,64530000000,18000000
425420,티에프이,KOSDAQ,벤처기업부,39750,-1750,-4.22,40950,42000,37800,152034,6055875300,452394750000,11381000
131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1970,4,0.2,1964,1993,1952,55306,108963581,55255056440,28048252
356860,티엘비,KOSDAQ,우량기업부,26800,300,1.13,26800,27150,26400,185368,4951730850,263022852500,9832630
062860,티엘아이,KOSDAQ,중견기업부,5800,0,0.0,0,0,0,0,0,57261776000,9872720
413300,티엘엔지니어링,KONEX,일반기업부,2965,295,11.05,2990,3050,2270,18,46680,3870851975,1305515
363280,티와이홀딩스,KOSPI,,3210,-145,-4.32,3055,3290,3015,460001,1452051465,161625803940,50429268
36328K,티와이홀딩스우,KOSPI,,4820,-680,-12.36,4980,5040,4810,37702,186357870,5978897340,1243014
321550,티움바이오,KOSDAQ,기술성장기업부,8250,260,3.25,8000,8300,7850,106279,865055480,208554533210,25402501
091810,티웨이항공,KOSPI,,2605,-30,-1.14,2635,2635,2550,728926,1884166480,562139127360,215378976
004870,티웨이홀딩스,KOSPI,,464,-2,-0.43,467,470,459,92779,42819703,51341378780,111611693
425040,티이엠씨,KOSDAQ,기술성장기업부,18180,-770,-4.06,18950,19060,17990,300938,5505151340,384027651540,21252222
104480,티케이케미칼,KOSDAQ,우량기업부,1675,17,1.03,1658,1675,1651,121865,202352648,152249851950,90895434
081150,티플랙스,KOSDAQ,우량기업부,2970,-55,-1.82,3005,3020,2955,282037,839210445,72198495950,24268402
130740,티피씨글로벌,KOSDAQ,중견기업부,3000,20,0.67,2970,3030,2945,107530,320506450,33830037000,11276679
217880,틸론,KONEX,일반기업부,1897,-32,-1.66,1998,1999,1813,6412,11915261,20349669130,10727290
084730,팅크웨어,KOSDAQ,우량기업부,14820,-350,-2.31,15160,15160,14820,50730,758185700,165086040640,11109424
058530,파나케이아,KOSDAQ,관리종목(소속부없음),1620,0,0.0,0,0,0,0,0,32527053360,20078428
440110,파두,KOSDAQ,기술성장기업부,15230,-900,-5.58,15830,15830,14630,1422653,21415189380,747862187280,49072322
034230,파라다이스,KOSDAQ,중견기업부,13770,90,0.66,13820,13820,13600,516336,7101220150,1263522462750,91759075
033540,파라텍,KOSDAQ,중견기업부,2340,-20,-0.85,2420,2530,2335,430146,1025262805,87874132720,37234802
388870,파로스아이바이오,KOSDAQ,기술성장기업부,18580,-320,-1.69,20500,21100,18570,5704413,112453145780,240292693200,12918962
043200,파루,KOSDAQ,벤처기업부,630,5,0.8,630,636,617,93981,58463926,26253109820,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,98700,7700,8.46,91300,99400,90800,227653,22078288500,1018625750100,10320423
217950,파마리서치바이오,KONEX,일반기업부,29850,450,1.53,29400,29850,28450,4213,124034800,121322071350,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,6680,130,1.98,6550,6850,6500,966277,6507550550,400313149880,60016964
177830,파버나인,KOSDAQ,우량기업부,3505,15,0.43,3455,3530,3455,47860,166787805,50010635500,14288753
037070,파세코,KOSDAQ,우량기업부,10140,-60,-0.59,10220,10250,10090,30841,314058120,202600000000,20000000
150900,파수,KOSDAQ,벤처기업부,6410,-180,-2.73,6590,6680,6350,76648,494022710,75368316120,11666922
037030,파워넷,KOSDAQ,중견기업부,2920,50,1.74,2875,2920,2870,51738,149985770,59664218790,20609402
047310,파워로직스,KOSDAQ,중견기업부,9290,-60,-0.64,9390,9500,9260,411213,3854179950,332334039900,35734843
266870,파워풀엑스,KONEX,일반기업부,599,-1,-0.17,600,600,599,166,99435,3838799320,6408680
368770,파이버프로,KOSDAQ,벤처기업부,3315,75,2.31,3220,3335,3215,71242,234101380,109076027000,32854225
170790,파이오링크,KOSDAQ,우량기업부,12630,80,0.64,12700,12790,12520,20575,259655800,86664011200,6856330
049120,파인디앤씨,KOSDAQ,중견기업부,1409,-8,-0.56,1417,1418,1360,35013,48607106,61143258880,43425610
038950,파인디지털,KOSDAQ,중견기업부,4700,25,0.53,4675,4715,4635,5565,25943465,47888487850,10210765
441270,파인엠텍,KOSDAQ,중견기업부,8930,40,0.45,8910,9030,8830,136824,1225069010,330880820480,36928663
106240,파인테크닉스,KOSDAQ,우량기업부,1485,-9,-0.6,1494,1500,1485,32285,48266418,23804970215,15923057
131760,파인텍,KOSDAQ,중견기업부,868,-6,-0.69,878,878,859,111939,96743175,37524887712,43431583
065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),1205,-36,-2.9,1241,1259,1179,83221,100823104,17210430475,14049331
140860,파크시스템스,KOSDAQ,우량기업부,155000,-7000,-4.32,163500,164200,155000,64802,10216819100,1080730440900,6967959
091700,파트론,KOSDAQ GLOBAL,우량기업부,7850,-50,-0.63,7890,7910,7830,150222,1180824890,462507979900,58918214
202960,판도라티비,KONEX,일반기업부,999,130,14.96,998,999,823,33974,33912326,11903666418,11915582
032800,판타지오,KOSDAQ,중견기업부,326,-19,-5.51,340,364,324,11857459,3988032386,38280220550,117785294
318010,팜스빌,KOSDAQ,중견기업부,6850,0,0.0,6850,6870,6780,5191,35347270,54315965300,7929338
036580,팜스코,KOSPI,,3135,25,0.8,3175,3180,3095,61678,192581620,115142101305,36727943
027710,팜스토리,KOSDAQ,우량기업부,1657,77,4.87,1582,1675,1582,4356253,7141638222,184060223200,111416600
004720,팜젠사이언스,KOSPI,,5930,90,1.54,5810,5940,5810,103561,609233480,107980438500,18178525
225590,패션플랫폼,KOSDAQ,벤처기업부,1088,10,0.93,1088,1088,1076,122516,132385448,28741013327,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,690,3,0.44,687,691,683,68428,47001423,46086295760,66985895
068050,팬엔터테인먼트,KOSDAQ,중견기업부,2920,0,0.0,2930,2945,2890,93195,271313085,80866701920,27694076
028670,팬오션,KOSPI,,4210,-225,-5.07,4460,4460,4210,4509970,19249785215,2253210493080,534569512
222110,팬젠,KOSDAQ,기술성장기업부,6460,70,1.1,6420,6470,6380,13510,86630680,69084266100,10677630
271830,팸텍,KOSDAQ,벤처기업부,3515,-5,-0.14,3590,3590,3495,95079,335899620,102247080810,28842618
010820,퍼스텍,KOSPI,,3340,20,0.6,3330,3370,3310,398533,1335639480,162898272920,48771938
016800,퍼시스,KOSPI,,35450,50,0.14,35550,35650,35450,658,23389800,408250000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,30000,350,1.18,29600,30000,29100,171790,5104500550,1924223257250,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,21600,-150,-0.69,21750,21900,21350,26821,578850500,269080000000,12400000
001020,페이퍼코리아,KOSPI,,896,-9,-0.99,911,922,895,25994,23442677,159651031761,177983313
327610,펨토바이오메드,KONEX,일반기업부,9000,0,0.0,9150,9150,8800,15599,140386220,75695460720,8401272
168360,펨트론,KOSDAQ,벤처기업부,10200,-470,-4.4,10680,10730,10150,420853,4338982070,217353379640,21288284
087010,펩트론,KOSDAQ,기술성장기업부,27900,1100,4.1,26500,28350,25550,1151094,31789216000,576520541350,20626853
090080,평화산업,KOSPI,,1196,-6,-0.5,1202,1214,1196,87289,104649440,65718004023,54902259
010770,평화홀딩스,KOSPI,,3005,-25,-0.83,3035,3045,2965,10919,32864725,44388289310,14625466
119500,포메탈,KOSDAQ,중견기업부,3605,-5,-0.14,3575,3640,3560,69409,249823855,42590799040,11847232
389140,포바이포,KOSDAQ,벤처기업부,12460,290,2.38,12250,12500,11700,225495,2756260880,138083240450,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,13320,-470,-3.41,13820,13840,13300,139046,1874756790,124802169900,9355485
022100,포스코DX,KOSPI,,53000,0,0.0,53000,53500,52300,455455,24089924200,8057840637000,152034729
058430,포스코스틸리온,KOSPI,,50000,-100,-0.2,49600,50300,49600,16177,807495050,300000000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,23900,100,0.42,23850,24100,23800,211446,5058570400,997342736850,41642703
047050,포스코인터내셔널,KOSPI,,56600,100,0.18,57500,57700,56600,397272,22637414500,9957229800800,175922788
003670,포스코퓨처엠,KOSPI,,320500,2000,0.63,318500,325500,318000,271019,87405498000,24904425230000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2910,0,0.0,2910,2950,2900,357370,1047040740,79780149480,27321969
318020,포인트모바일,KOSDAQ,관리종목(소속부없음),18100,0,0.0,0,0,0,0,0,229187123200,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1397,38,2.8,1359,1400,1309,218854,299507597,81021909584,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2260,20,0.89,2240,2280,2225,90446,203414375,43240281140,19048582
