종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
146320,비씨엔씨,KOSDAQ,벤처기업부,22950,1000,4.56,22050,23200,21900,170318,3891627000,292957936700,12792923
200780,비씨월드제약,KOSDAQ,벤처기업부,6760,-80,-1.17,6840,6850,6710,7175,48583150,60112515840,8892384
413640,비아이매트릭스,KOSDAQ,벤처기업부,9140,-370,-3.89,9580,9580,9110,65850,610504710,65727292800,7206940
141000,비아트론,KOSDAQ,우량기업부,8070,0,0.0,8020,8090,8020,12384,99672450,97644562600,12114710
090460,비에이치,KOSPI,,17060,140,0.83,16900,17070,16500,410620,6879850980,587617661950,34464379
083650,비에이치아이,KOSDAQ,중견기업부,9000,-40,-0.44,8960,9190,8820,486918,4365382050,276642712500,30944375
445360,비엔케이제1호스팩,KOSDAQ,SPAC(소속부없음),2100,-5,-0.24,2095,2100,2080,10404,21728485,9007900000,4310000
473370,비엔케이제2호스팩,KOSDAQ,SPAC(소속부없음),2025,0,0.0,2030,2035,2025,95510,193747920,8567350000,4210000
142760,비엘,KOSDAQ,기술성장기업부,2565,110,4.48,2450,2665,2445,592345,1517173695,82785480165,32275041
065170,비엘팜텍,KOSDAQ,중견기업부,484,2,0.41,482,500,465,484060,235961938,43328662233,88970559
086220,비엘헬스케어,KONEX,일반기업부,2615,-155,-5.6,2795,2795,2615,817,2158565,27650656975,10573865
086670,비엠티,KOSDAQ,우량기업부,11470,220,1.96,11280,11550,11240,18465,210426780,105213256220,9125174
335890,비올,KOSDAQ,벤처기업부,10860,-20,-0.18,10900,11360,10650,7389099,81302138510,635015888750,58419125
230980,비유테크놀러지,KOSDAQ,관리종목(소속부없음),229,0,0.0,0,0,0,0,0,21370407553,93320557
138580,비즈니스온,KOSDAQ,벤처기업부,13060,-240,-1.8,13300,13360,13060,36477,477680060,296387981820,22556163
082920,비츠로셀,KOSDAQ,우량기업부,18090,-550,-2.95,18650,18650,17960,114270,2073902930,408031080000,22605600
054220,비츠로시스,KOSDAQ,벤처기업부,512,3,0.59,510,535,506,262246,135562079,25366869084,49160599
042370,비츠로테크,KOSDAQ,우량기업부,8290,160,1.97,8120,8310,8070,303706,2495903270,216936207000,26200025
030790,비케이탑스,KOSPI,,904,0,0.0,0,0,0,0,0,19208323080,21248145
050090,비케이홀딩스,KOSDAQ,중견기업부,1026,13,1.28,1021,1060,1014,93333,96505620,20556339665,19784735
307870,비투엔,KOSDAQ,벤처기업부,1575,-15,-0.94,1599,1632,1570,261429,416415439,53819141102,33998194
357880,비트나인,KOSDAQ,기술성장기업부,4760,-410,-7.93,5130,5180,4760,240203,1177986995,49922109680,10443956
032850,비트컴퓨터,KOSDAQ,벤처기업부,6270,10,0.16,6290,6380,6230,119762,755146140,104394280040,16623293
148780,비플라이소프트,KOSDAQ,기술성장기업부,1425,6,0.42,1419,1439,1390,211196,298644781,44810158125,31445725
238200,비피도,KOSDAQ,기술성장기업부,5730,70,1.24,5660,5830,5620,92381,526145720,46789600000,8180000
093190,빅솔론,KOSDAQ,우량기업부,5520,50,0.91,5500,5570,5490,53962,298506230,106006366550,19238905
065450,빅텍,KOSDAQ,벤처기업부,4770,-50,-1.04,4825,4850,4720,612434,2927678020,136960384000,28652800
210120,빅텐츠,KOSDAQ,중견기업부,16990,-660,-3.74,17600,17610,16990,9865,170175650,53930061500,3144610
005180,빙그레,KOSPI,,54600,200,0.37,54400,54800,54000,9467,514185900,535907510400,9851241
072950,빛샘전자,KOSDAQ,벤처기업부,6030,0,0.0,6060,6080,5950,182642,1094873860,48637764400,8052610
266170,뿌리깊은나무들,KONEX,일반기업부,555,25,4.72,600,600,454,1753,972874,3691669520,6592267
143240,사람인,KOSDAQ,우량기업부,18170,10,0.06,18160,18220,17970,10569,191657710,210532399260,11683263
003960,사조대림,KOSPI,,35650,850,2.44,35000,35650,34250,27931,971891200,323963908450,9164467
008040,사조동아원,KOSPI,,952,-10,-1.04,960,960,944,509055,483168986,133240502400,141144600
007160,사조산업,KOSPI,,38350,-150,-0.39,38400,38500,38300,3182,122197450,192250000000,5000000
014710,사조씨푸드,KOSPI,,3510,-40,-1.13,3570,3570,3490,9676,33922010,60437085930,17218543
006090,사조오양,KOSPI,,8600,20,0.23,8580,8650,8560,2952,25390220,81035555400,9422739
452430,사피엔반도체,KOSDAQ,기술성장기업부,32000,-250,-0.78,32200,34500,31550,433492,14179022250,249628032000,7800876
419120,산돌,KOSDAQ,중견기업부,9170,-250,-2.65,9440,9600,9160,66404,616695560,71006726160,7751826
122350,삼기,KOSDAQ,중견기업부,1995,-5,-0.25,2000,2015,1986,64586,128910607,76487158860,38339428
419050,삼기이브이,KOSDAQ,중견기업부,2950,10,0.34,3000,3020,2935,426707,1265288560,169014889200,57196240
014970,삼륭물산,KOSDAQ,중견기업부,3765,-10,-0.26,3710,3850,3710,4473,16836470,57021250000,15125000
018310,삼목에스폼,KOSDAQ,우량기업부,24550,200,0.82,24250,24750,22750,91881,2174299250,360885000000,14700000
012210,삼미금속,KONEX,일반기업부,1549,110,7.64,1549,1549,1549,1,1549,55144221865,35599885
053700,삼보모터스,KOSDAQ,우량기업부,5190,-80,-1.52,5300,5310,5180,97989,512889570,118732616100,22877190
009620,삼보산업,KOSDAQ,중견기업부,1030,-14,-1.34,1053,1069,1007,1169309,1209799752,51407411354,50055902
023600,삼보판지,KOSDAQ,우량기업부,10730,-150,-1.38,10900,10900,10610,28306,302715680,174150900000,16170000
001470,삼부토건,KOSPI,,1731,-269,-13.45,2000,2165,1694,38532661,74308351175,353572768674,204259254
448730,삼성FN리츠,KOSPI,,5140,20,0.39,5130,5140,5090,48657,248821530,397322000000,77300000
006400,삼성SDI,KOSPI,,471000,-6500,-1.36,477500,478000,460000,578693,269962271000,32491240425000,68764530
006405,삼성SDI우,KOSPI,,266500,-5000,-1.84,270000,271000,261000,6159,1624335000,428742440000,1617896
006660,삼성공조,KOSPI,,8790,20,0.23,8760,8840,8650,11337,99093270,70373879240,8126314
028260,삼성물산,KOSPI,,158500,-1600,-1.0,160100,161100,158200,242833,38599659500,29471957196000,185591670
02826K,삼성물산우B,KOSPI,,113300,-3400,-2.91,116700,117900,113300,3464,397590600,185851935000,1627425
207940,삼성바이오로직스,KOSPI,,831000,-2000,-0.24,833000,848000,828000,48497,40638060000,59287942000000,71174000
032830,삼성생명,KOSPI,,92300,-3200,-3.35,95400,95500,91400,373778,34583339800,18480000000000,200000000
425290,삼성스팩6호,KOSDAQ,SPAC(소속부없음),2250,-5,-0.22,2240,2255,2200,25342,56374280,12420000000,5520000
439250,삼성스팩7호,KOSDAQ,SPAC(소속부없음),10000,-20,-0.2,10000,10010,10000,779,7791990,35055020000,3502000
448740,삼성스팩8호,KOSDAQ,SPAC(소속부없음),9810,0,0.0,9810,9820,9790,7244,71018580,45753840000,4664000
468510,삼성스팩9호,KOSDAQ,SPAC(소속부없음),2040,0,0.0,2040,2055,2040,57086,116683150,22597250000,11050000
018260,삼성에스디에스,KOSPI,,163500,-100,-0.06,164400,167000,162500,126769,20850138600,12674483640000,77377800
028050,삼성엔지니어링,KOSPI,,25000,-200,-0.79,25200,25350,24900,644151,16173483825,4919600000000,196000000
009150,삼성전기,KOSPI,,148700,-1200,-0.8,149700,150500,147800,232782,34643489400,11114421964800,74693696
009155,삼성전기우,KOSPI,,72800,-600,-0.82,73800,73900,72800,4619,337234600,212209832000,2906984
005930,삼성전자,KOSPI,,82400,1600,1.98,81200,82500,80900,26846389,2201831206900,491910082120000,5969782550
005935,삼성전자우,KOSPI,,68000,800,1.19,67300,68200,67100,1778490,120763276200,56038584270000,822886700
001360,삼성제약,KOSPI,,1808,-8,-0.44,1817,1824,1800,494822,894997546,170150876753,94162079
010140,삼성중공업,KOSPI,,8560,-60,-0.7,8680,8730,8500,4133492,35427883400,7559200000000,880000000
016360,삼성증권,KOSPI,,40100,-600,-1.47,40700,40850,40000,223192,8982443500,3594325000000,89300000
068290,삼성출판사,KOSPI,,20550,-150,-0.72,20900,20900,20450,26665,550502400,205500000000,10000000
029780,삼성카드,KOSPI,,37850,-600,-1.56,38500,38600,37500,124864,4722191850,4402637858000,115858891
000810,삼성화재,KOSPI,,306000,-3000,-0.97,307000,311000,305000,59324,18221942500,14615137214500,47374837
000815,삼성화재우,KOSPI,,226000,-8000,-3.42,234000,234000,226000,21050,4791263000,724584000000,3192000
006110,삼아알미늄,KOSPI,,82500,-3000,-3.51,85600,86000,82100,118986,9880848500,1215204261600,14711916
009300,삼아제약,KOSDAQ,우량기업부,16410,-340,-2.03,16750,16790,16380,13145,216574290,104404300000,6370000
145990,삼양사,KOSPI,,51900,-1500,-2.81,53400,54000,51700,54639,2865993500,538362037800,10313449
145995,삼양사우,KOSPI,,28300,-200,-0.7,28550,28550,28300,815,23180350,10546995000,370070
003230,삼양식품,KOSPI,,210500,-1500,-0.71,213000,215500,207500,49761,10501486000,1581933150000,7533015
225190,삼양옵틱스,KOSDAQ,우량기업부,9300,30,0.32,9270,9300,9250,14417,133598930,94189104640,10149688
002170,삼양통상,KOSPI,,50800,0,0.0,51400,51400,50500,383,19423300,152100000000,3000000
272550,삼양패키징,KOSPI,,17970,0,0.0,17970,18240,17820,10526,188498910,283722417870,15788671
000070,삼양홀딩스,KOSPI,,70400,-1000,-1.4,71400,71500,70200,11207,792275800,604637532600,8564271
000075,삼양홀딩스우,KOSPI,,54600,-400,-0.73,55000,55000,54600,163,8904400,16662378400,304058
003720,삼영,KOSPI,,4005,-185,-4.42,4190,4200,3870,605371,2427206485,136170000000,34000000
002810,삼영무역,KOSPI,,12950,-290,-2.19,13120,13200,12950,20988,274318590,239885654520,18466948
361670,삼영에스앤씨,KOSDAQ,기술성장기업부,4660,0,0.0,4660,4710,4600,1189,5524350,26354609700,5667658
054540,삼영엠텍,KOSDAQ,중견기업부,3960,-30,-0.75,3985,4000,3945,31191,123678430,51805000000,13000000
065570,삼영이엔씨,KOSDAQ,벤처기업부,2890,50,1.76,2830,2890,2825,38969,111177395,36653858440,12682996
005680,삼영전자,KOSPI,,9530,-50,-0.52,9490,9600,9490,24332,232055800,189800000000,20000000
023000,삼원강재,KOSPI,,2860,15,0.53,2835,2860,2835,7882,22454365,114000000000,40000000
004380,삼익THK,KOSPI,,15980,240,1.52,15810,16600,15790,706246,11510331600,336000000000,21000000
002450,삼익악기,KOSPI,,1288,-6,-0.46,1291,1294,1255,291783,371479130,116694349435,90530915
032280,삼일,KOSDAQ,중견기업부,1819,-11,-0.6,1821,1837,1809,37153,67791694,29492520210,16213590
002290,삼일기업공사,KOSDAQ,중견기업부,3655,-25,-0.68,3625,3680,3620,25561,93325515,45136000000,12400000
004440,삼일씨엔에스,KOSPI,,4425,35,0.8,4500,4500,4405,25915,114962975,56338865475,12731947
000520,삼일제약,KOSPI,,11590,460,4.13,11000,11850,10900,751210,8550230260,216768854390,18833089
009770,삼정펄프,KOSPI,,25200,-50,-0.2,25250,25400,24900,1879,47223300,62874270650,2499971
037460,삼지전자,KOSDAQ,중견기업부,8530,40,0.47,8490,8600,8490,39851,340231810,139196992660,16318522
032750,삼진,KOSDAQ,우량기업부,5080,-70,-1.36,5140,5160,5080,16591,84659530,41125716600,8063866
054090,삼진엘앤디,KOSDAQ,벤처기업부,1400,6,0.43,1394,1413,1388,77214,107934857,34942924800,24959232
005500,삼진제약,KOSPI,,20250,-100,-0.49,20350,20350,20100,24381,492145150,281475000000,13900000
000250,삼천당제약,KOSDAQ,중견기업부,140600,3200,2.33,136600,142300,135100,1347826,188747714200,3298120563200,23457472
004690,삼천리,KOSPI,,93800,-1100,-1.16,95200,95200,93300,14538,1364898600,380361345000,4055025
024950,삼천리자전거,KOSDAQ,우량기업부,5460,-110,-1.97,5560,5630,5430,45619,252144670,72340994650,13273577
038500,삼표시멘트,KOSDAQ,우량기업부,2985,-5,-0.17,2990,3015,2980,90470,271029925,321590591880,107916306
437730,삼현,KOSDAQ,기술성장기업부,44300,-1050,-2.32,45000,45850,43750,357819,15921226250,471385829400,10569189
017480,삼현철강,KOSDAQ,우량기업부,5040,-100,-1.95,5140,5140,5040,15505,78905810,79142565600,15702890
010960,삼호개발,KOSPI,,3290,-65,-1.94,3360,3360,3280,17658,58492225,82000000000,25000000
046390,삼화네트웍스,KOSDAQ,중견기업부,1691,-24,-1.4,1715,1739,1691,152578,260487366,73005429703,43172933
004450,삼화왕관,KOSPI,,32150,-550,-1.68,32700,32700,32000,1280,41327250,69801879600,2154379
009470,삼화전기,KOSPI,,30200,-500,-1.63,30600,31350,29700,243697,7434656650,201721510000,6613820
011230,삼화전자,KOSPI,,4100,-115,-2.73,4200,4210,4085,301996,1246867170,69639124000,16902700
001820,삼화콘덴서,KOSPI,,33300,0,0.0,33250,33600,32850,45191,1504138700,346153500000,10395000
000390,삼화페인트,KOSPI,,8110,-50,-0.61,8080,8270,8000,672193,5472979100,220620133590,27203469
027580,상보,KOSDAQ,중견기업부,1778,-1,-0.06,1782,1801,1775,523766,934187398,105342676620,59181279
038540,상상인,KOSDAQ,우량기업부,3755,-45,-1.18,3800,3805,3745,23282,87663560,207757815315,55328313
101000,상상인인더스트리,KOSDAQ,중견기업부,2810,-5,-0.18,2540,2950,2510,3187281,8754149840,52676351640,18779448
415580,상상인제3호스팩,KOSDAQ,SPAC(소속부없음),2080,0,0.0,2085,2090,2080,6173,12855175,11044800000,5310000
452670,상상인제4호스팩,KOSDAQ,SPAC(소속부없음),2025,0,0.0,2015,2025,2015,1886,3815825,10544400000,5220000
001290,상상인증권,KOSPI,,757,6,0.8,759,768,743,45874,34607449,82011199840,108337120
041650,상신브레이크,KOSPI,,4105,130,3.27,3975,4200,3960,455601,1870009230,88247659500,21471450
091580,상신이디피,KOSDAQ,우량기업부,18710,-410,-2.14,19110,19110,18610,169332,3179617010,251241977490,13428219
263810,상신전자,KOSDAQ,중견기업부,4090,10,0.25,4060,4125,4060,51896,211832570,58403343800,14244718
089980,상아프론테크,KOSDAQ,우량기업부,19830,490,2.53,19490,19920,19250,91935,1799413030,316902713340,15989037
042940,상지카일룸,KOSDAQ,중견기업부,428,-2,-0.47,430,449,426,428813,187708399,45029045453,105454439
042600,새로닉스,KOSDAQ,우량기업부,24800,-800,-3.13,25150,25450,24800,18282,457355550,309968171300,12423574
075180,새론오토모티브,KOSPI,,3960,-15,-0.38,3975,3975,3880,2494,9707700,74592000000,19200000
107600,새빗켐,KOSDAQ,벤처기업부,57100,100,0.18,57800,57800,56600,10735,612525400,277108065000,4861545
411080,샌즈랩,KOSDAQ,기술성장기업부,11300,-1240,-9.89,12170,12450,11200,1934807,22844811350,170576189400,15095238
252990,샘씨엔에스,KOSDAQ,기술성장기업부,7400,420,6.02,7100,7500,7000,2560303,18747704150,390391557300,52898585
007540,샘표,KOSPI,,49600,-600,-1.2,50200,50200,49250,3909,193866250,142495890000,2875800
248170,샘표식품,KOSPI,,27400,-350,-1.26,27650,27900,27300,9843,271556700,125627865000,4568286
378800,샤페론,KOSDAQ,기술성장기업부,3465,70,2.06,3395,3465,3350,114874,391913265,79248991485,23071031
294630,서남,KOSDAQ,기술성장기업부,5600,-50,-0.88,5670,5760,5590,500774,2824963030,131815370400,23538459
038070,서린바이오,KOSDAQ,우량기업부,9760,-200,-2.01,9970,10060,9690,145433,1431793090,85005604520,8700676
006730,서부T&D,KOSDAQ,우량기업부,7450,70,0.95,7380,7500,7370,80509,599604030,457414880630,61563241
079650,서산,KOSDAQ,중견기업부,1465,5,0.34,1474,1474,1441,12538,18220033,29240000000,20000000
100660,서암기계공업,KOSDAQ,중견기업부,4770,-30,-0.63,4800,4835,4755,39286,187693875,60102000000,12600000
007860,서연,KOSPI,,10680,460,4.5,10310,10790,10290,310081,3265477680,250060338600,23479844
200880,서연이화,KOSPI,,18870,230,1.23,18600,18880,18540,192730,3600420480,510296890560,27028437
019770,서연탑메탈,KOSDAQ,우량기업부,4080,-40,-0.97,4120,4180,4020,113170,459915610,47473750000,11650000
017390,서울가스,KOSPI,,57900,-300,-0.52,58100,58100,57800,5792,335659600,289500000000,5000000
043710,서울리거,KOSDAQ,중견기업부,623,0,0.0,617,623,615,23149,14303372,31073106720,50198880
092190,서울바이오시스,KOSDAQ,중견기업부,3570,-30,-0.83,3600,3600,3570,9962,35771845,163750127310,45868383
046890,서울반도체,KOSDAQ GLOBAL,우량기업부,10260,30,0.29,10260,10390,10120,287269,2943843590,598213404000,58305400
004410,서울식품,KOSPI,,180,1,0.56,178,180,177,1479597,264948305,67456000620,374755559
004415,서울식품우,KOSPI,,1738,-7,-0.4,1797,1797,1712,7138,12355201,3861732000,2224500
063170,서울옥션,KOSDAQ,우량기업부,9960,0,0.0,9900,10280,9900,88077,886668410,177031699320,17774267
027040,서울전자통신,KOSDAQ,중견기업부,394,1,0.25,392,397,386,251376,98043892,27418005718,69588847
018680,서울제약,KOSDAQ,중견기업부,3525,45,1.29,3435,3525,3435,5281,18375075,40982506285,11659319
021050,서원,KOSPI,,1285,20,1.58,1279,1288,1264,188829,241091005,60767475200,47474590
093920,서원인텍,KOSDAQ,우량기업부,5740,-20,-0.35,5720,5760,5720,15255,87458700,106392000000,18600000
189860,서전기전,KOSDAQ,벤처기업부,4315,120,2.86,4220,4390,4180,69159,297516120,41801741800,9698780
178320,서진시스템,KOSDAQ,우량기업부,25500,200,0.79,25550,26250,25250,530820,13634411350,956427338900,37580642
122690,서진오토모티브,KOSDAQ,중견기업부,3230,-255,-7.32,3485,3500,3230,415921,1387675830,68991425750,21228131
140070,서플러스글로벌,KOSDAQ,우량기업부,3680,-100,-2.65,3800,3800,3670,153557,571397520,137040540000,36988000
011370,서한,KOSDAQ,우량기업부,885,28,3.27,855,892,855,396887,348885994,88787481200,100894865
065710,서호전기,KOSDAQ,우량기업부,19190,-90,-0.47,19280,19580,19190,6651,127989930,98828500000,5150000
008490,서흥,KOSPI,,22400,-250,-1.1,22650,22650,22200,21601,482054550,257412764250,11569113
035890,서희건설,KOSDAQ,우량기업부,1339,-1,-0.07,1345,1359,1328,225019,301165229,305645247810,229808457
357550,석경에이티,KOSDAQ,기술성장기업부,63300,-200,-0.31,63400,63700,61100,17710,1106721900,343665000000,5455000
003100,선광,KOSDAQ,우량기업부,18320,30,0.16,18290,18380,17850,30926,561483910,119790000000,6600000
007610,선도전기,KOSPI,,3000,0,0.0,0,0,0,0,0,54000000000,18000000
067370,선바이오,KOSDAQ,기술성장기업부,8900,-190,-2.09,9000,9140,8870,24197,217392360,110821995000,12313555
171090,선익시스템,KOSDAQ,중견기업부,41150,-850,-2.02,42200,44400,40950,466091,19703869550,390408712750,9441565
136490,선진,KOSPI,,7420,100,1.37,7330,7420,7290,32267,236107930,174542293360,23779604
086710,선진뷰티사이언스,KOSDAQ,중견기업부,7880,-120,-1.5,8000,8040,7870,20757,164920770,96283879200,12203280
014620,성광벤드,KOSDAQ,우량기업부,11140,-60,-0.54,11160,11230,11070,115460,1288191910,318890000000,28600000
037350,성도이엔지,KOSDAQ,우량기업부,3920,5,0.13,3915,3945,3880,46506,181478470,60255650000,15470000
014910,성문전자,KOSPI,,1483,-27,-1.79,1510,1510,1459,122452,181395882,33377023710,22460985
014915,성문전자우,KOSPI,,7020,870,14.15,7020,7020,7020,210,1474200,4212000000,600000
003080,성보화학,KOSPI,,2915,15,0.52,2900,2915,2890,38036,110580345,58258200000,20020000
004980,성신양회,KOSPI,,8580,-90,-1.04,8600,8650,8500,79000,675454100,210593067070,24516073
