종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
084440,유비온,KOSDAQ,기술성장기업부,1320,-9,-0.68,1329,1335,1313,24601,32633064,26020896000,19712800
032620,유비케어,KOSDAQ,우량기업부,5120,-170,-3.21,5290,5310,5080,370393,1900409340,266727380290,52197139
264450,유비쿼스,KOSDAQ,우량기업부,17120,-10,-0.06,17120,17180,16520,34448,581763160,174894201420,10245706
078070,유비쿼스홀딩스,KOSDAQ,중견기업부,12490,-110,-0.87,12550,12550,12360,2191,27269270,233146951160,18696628
002920,유성기업,KOSPI,,2810,20,0.72,2795,2815,2790,6080,17062610,72912475000,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2150,-5,-0.23,2165,2175,2140,26686,57483145,79846654860,37051812
000700,유수홀딩스,KOSPI,,5680,0,0.0,5680,5700,5640,22677,128475310,147657074040,26041812
054930,유신,KOSDAQ,우량기업부,28950,-150,-0.52,28900,29200,28700,11348,327195300,86250000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1281,-108,-7.78,1389,1400,1206,586843,735520573,18263934117,14191091
049520,유아이엘,KOSDAQ,중견기업부,4830,-105,-2.13,4925,4975,4820,41590,202030055,105548014920,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2115,-5,-0.24,2115,2120,2110,5403,11432385,12118950000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2090,-10,-0.48,2095,2100,2090,2014,4225425,10951600000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2095,0,0.0,2090,2115,2080,4657,9714060,9993150000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2035,5,0.25,2035,2040,2020,15808,32081645,19800550000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2095,-5,-0.24,2090,2095,2085,1430,2982855,9511300000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2010,0,0.0,2015,2015,2000,85683,171855175,14055050000,7010000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2330,15,0.65,2315,2330,2305,19468,45078875,12209200000,5240000
003470,유안타증권,KOSPI,,2685,-15,-0.56,2675,2695,2655,155424,415514245,535916806560,199596576
003475,유안타증권우,KOSPI,,2760,-20,-0.72,2780,2780,2745,9637,26616205,35702266180,12912212
263770,유에스티,KOSDAQ,벤처기업부,2785,60,2.2,2730,2790,2730,16694,46050310,66004979020,23700172
337840,유엑스엔,KONEX,일반기업부,15300,-60,-0.39,15900,15900,15000,2318,35059880,56807188120,3708041
072130,유엔젤,KOSPI,,3515,-50,-1.4,3550,3595,3510,71251,251920815,46382020810,13195454
000220,유유제약,KOSPI,,5050,-150,-2.88,5180,5200,5050,95524,486391900,86354019570,17032351
000225,유유제약1우,KOSPI,,5410,-160,-2.87,5570,5570,5410,6195,33889140,12354768500,2266930
000227,유유제약2우B,KOSPI,,11430,-130,-1.12,11470,11470,11210,4831,54832120,3721150800,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,31000,-5600,-15.3,36200,36250,30700,746580,24514733850,277967010600,8937846
340930,유일에너테크,KOSDAQ,벤처기업부,15400,-980,-5.98,16380,16660,15370,382013,6045412180,176609510000,11468150
023410,유진기업,KOSDAQ,우량기업부,3675,0,0.0,3700,3755,3640,263976,969687305,282957758580,77310863
056080,유진로봇,KOSDAQ,중견기업부,9200,-260,-2.75,9470,9470,9150,274670,2533248520,345111798400,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2140,-10,-0.47,2150,2150,2130,38660,82569690,9073600000,4240000
388800,유진스팩7호,KOSDAQ,SPAC(소속부없음),2440,0,0.0,0,0,0,0,0,12224400000,5010000
413630,유진스팩8호,KOSDAQ,SPAC(소속부없음),3880,-105,-2.63,3980,4000,3820,187673,731608035,22940000000,5920000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2330,10,0.43,2330,2330,2305,3915,9101970,8061800000,3460000
084370,유진테크,KOSDAQ GLOBAL,우량기업부,42250,100,0.24,42700,44200,41900,290443,12401825450,968202774500,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,12080,-1210,-9.1,13290,13330,11100,409296,5022084960,83207093510,6928151
001200,유진투자증권,KOSPI,,4135,-75,-1.78,4215,4220,4115,483243,2011446495,401026970520,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,4200,-120,-2.78,4345,4400,4130,39342,164860170,47631967120,11287196
179900,유티아이,KOSDAQ,벤처기업부,31800,-3700,-10.42,35150,35500,31000,227898,7587606950,520366295250,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,2655,-75,-2.75,2705,2725,2635,113987,302784070,97789194300,36762855
000100,유한양행,KOSPI,,75700,-3500,-4.42,79700,79900,75500,987597,75733610500,6071826144800,80209064
000105,유한양행우,KOSPI,,65700,-1600,-2.38,67400,67400,65500,1685,111286900,77469664000,1180940
003460,유화증권,KOSPI,,2240,0,0.0,2270,2280,2235,35389,79488325,127296921675,56702415
003465,유화증권우,KOSPI,,2285,40,1.78,2285,2285,2245,3,6815,39234574125,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2210,0,0.0,2210,2210,2140,77553,168137320,24679914220,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,80200,-2500,-3.02,82700,83000,78600,52011,4192048400,638323840000,7979048
146060,율촌,KOSDAQ,중견기업부,1779,-22,-1.22,1800,1809,1758,75045,133141463,42531618745,24015595
008730,율촌화학,KOSPI,,35950,350,0.98,36050,36650,35600,116101,4191703550,894040000000,24800000
072770,율호,KOSDAQ,중견기업부,2620,-25,-0.95,2620,2625,2400,1229637,3092683295,180756111540,69122796
008250,이건산업,KOSPI,,5750,120,2.13,5650,6830,5640,3719998,23996034200,62430019500,10952635
039020,이건홀딩스,KOSDAQ,우량기업부,2360,-15,-0.63,2365,2710,2345,702767,1786185220,54203301600,22584709
025820,이구산업,KOSPI,,4750,80,1.71,4645,4765,4515,1924502,8924495275,157846240000,33442000
067920,이글루,KOSDAQ,벤처기업부,6460,-80,-1.22,6540,6580,6370,61580,396394910,70595083980,10996119
044960,이글벳,KOSDAQ,중견기업부,5240,10,0.19,5240,5360,5180,103118,540912900,65990629260,12641883
303530,이노뎁,KOSDAQ,벤처기업부,12250,-490,-3.85,12870,12880,12170,72203,895049410,89759626770,7339299
296640,이노룰스,KOSDAQ,벤처기업부,7490,-210,-2.73,7660,7710,7430,46729,351236700,38785107480,5178252
302430,이노메트리,KOSDAQ,벤처기업부,13110,-210,-1.58,13260,13470,12870,68057,890951280,128421696480,9833208
279060,이노벡스,KONEX,일반기업부,2500,35,1.42,2450,2595,2400,19460,47384925,22687690000,9075076
214320,이노션,KOSPI,,21700,0,0.0,21500,21950,21500,75719,1647848350,874000000000,40000000
274400,이노시뮬레이션,KOSDAQ,기술성장기업부,10750,-430,-3.85,11180,11200,10730,58442,632249830,84297724280,7819826
056090,이노시스,KOSDAQ,관리종목(소속부없음),1180,0,0.0,0,0,0,0,0,110701701180,93815001
073490,이노와이어리스,KOSDAQ,우량기업부,29250,-400,-1.35,29500,29900,28800,72261,2108501450,222412495500,7603846
215790,이노인스트루먼트,KOSDAQ,벤처기업부,821,11,1.36,804,840,804,79553,64958756,32991899031,40283149
344860,이노진,KOSDAQ,기술성장기업부,2350,-5,-0.21,2355,2395,2340,64014,151280215,28270500000,12030000
246960,이노테라피,KOSDAQ,기술성장기업부,8570,-200,-2.28,8840,8840,8550,6528,56017650,62888052700,7236830
088390,이녹스,KOSDAQ,우량기업부,22000,-650,-2.87,22800,22800,21850,51719,1143091100,206957860200,9385844
272290,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,29850,350,1.19,29600,30250,29600,160007,4787801300,603019491300,20201658
053350,이니텍,KOSDAQ,중견기업부,3510,-25,-0.71,3525,3580,3475,11208,39582765,70158797220,19790916
452400,이닉스,KOSDAQ,벤처기업부,21250,-650,-2.97,21950,22050,21200,54297,1169742000,192314273600,9071428
041520,이라이콤,KOSDAQ,중견기업부,8290,-90,-1.07,8260,8360,8030,113712,928472730,101044571700,12188730
264850,이랜시스,KOSDAQ,중견기업부,7230,-160,-2.17,7460,7470,7090,951920,6836362480,216116982880,29850412
054210,이랜텍,KOSDAQ,우량기업부,8510,-170,-1.96,8750,8750,8410,109358,929495840,215228197100,25291210
164060,이루다,KOSDAQ,벤처기업부,6310,-160,-2.47,6470,6480,6300,147336,938983430,130064326030,20612413
065440,이루온,KOSDAQ,벤처기업부,1845,-5,-0.27,1850,1863,1838,167337,309618543,50431511980,27275020
088260,이리츠코크렙,KOSPI,,4965,-15,-0.3,5000,5000,4955,58908,292589820,314490994350,63341590
139480,이마트,KOSPI,,67900,-1200,-1.74,67800,68200,67400,151909,10308065800,1892768110100,27875819
115610,이미지스,KOSDAQ,벤처기업부,3900,-80,-2.01,3990,4030,3890,198728,779873455,60767757660,15541626
078020,이베스트투자증권,KOSDAQ,우량기업부,4595,-150,-3.16,4710,4715,4530,397425,1830662275,253826444250,55481190
131400,이브이첨단소재,KOSDAQ,벤처기업부,2905,-95,-3.17,3000,3010,2900,612994,1793670035,173704506030,59589882
419700,이브이파킹서비스,KONEX,일반기업부,1649,0,0.0,0,0,0,0,0,26823732234,16266666
208850,이비테크,KONEX,일반기업부,5380,30,0.56,5390,5390,4570,524,2407850,15172945000,2820250
351330,이삭엔지니어링,KOSDAQ,벤처기업부,12900,-480,-3.59,13380,13440,12680,294930,3817585090,106175941200,8288520
080010,이상네트웍스,KOSDAQ,중견기업부,5660,-10,-0.18,5740,5740,5590,31489,177576150,56600000000,10000000
379390,이성씨엔아이,KONEX,일반기업부,8400,0,0.0,0,0,0,0,0,23868264000,2841460
457190,이수스페셜티케미컬,KOSPI,,306000,-13000,-4.08,312500,325500,302500,192878,60106868500,1713548592000,5599832
086890,이수앱지스,KOSDAQ,기술성장기업부,6480,-220,-3.28,6700,6700,6410,119763,776967640,225665278280,34611239
007660,이수페타시스,KOSPI,,40900,-500,-1.21,41700,42400,40000,3398276,140005577900,2589940858050,63246419
005950,이수화학,KOSPI,,12960,-170,-1.29,13130,13170,12960,117110,1522971680,294713924830,22722739
015020,이스타코,KOSPI,,763,-1,-0.13,764,768,757,99623,75908107,32695770800,42851600
047560,이스트소프트,KOSDAQ,벤처기업부,25750,-1750,-6.36,27500,27600,25100,321850,8413465750,296396385600,11488232
900110,이스트아시아홀딩스,KOSDAQ,외국기업(소속부없음),93,-2,-2.11,95,96,92,3579193,334457586,39737748600,431932050
067010,이씨에스,KOSDAQ,벤처기업부,3555,-50,-1.39,3605,3605,3525,65927,234098965,43705170000,12294000
093230,이아이디,KOSPI,,1392,0,0.0,0,0,0,0,0,354103029120,254384360
341310,이앤에치,KONEX,일반기업부,700,4,0.57,700,800,593,26,17350,12105380000,17293400
418620,이에이트,KOSDAQ,기술성장기업부,19820,-730,-3.55,20450,20500,19820,208140,4163169370,191795818760,9647677
102710,이엔에프테크놀로지,KOSDAQ,우량기업부,26050,150,0.58,26400,26900,25700,131550,3436098600,370769344200,14287836
074610,이엔플러스,KOSPI,,3190,-30,-0.93,3225,3280,3140,857835,2738732610,223744555210,70139359
063760,이엘피,KOSDAQ,벤처기업부,3020,-45,-1.47,3065,3090,3015,42815,129810500,28161892600,9325130
123570,이엠넷,KOSDAQ,중견기업부,3815,-80,-2.05,3925,4075,3730,816585,3176262310,84092194450,22276078
083470,이엠앤아이,KOSDAQ,중견기업부,1937,-51,-2.57,1988,1988,1914,117060,228458238,41506939905,21340329
095190,이엠코리아,KOSDAQ,중견기업부,2630,-10,-0.38,2640,2640,2570,78289,203879365,111988127310,42581037
091120,이엠텍,KOSDAQ,우량기업부,31000,-950,-2.97,31950,32500,31000,111660,3522709350,532834309600,17132936
232530,이엠티,KONEX,일반기업부,4520,-80,-1.74,4640,4640,4510,6722,30488320,115776654080,25614304
102460,이연제약,KOSPI,,15020,-320,-2.09,15410,15430,14960,42178,633414230,278802165000,18586811
039030,이오테크닉스,KOSDAQ GLOBAL,우량기업부,197600,500,0.25,199000,205000,196200,194760,38891937400,2431879170000,12319550
294090,이오플로우,KOSDAQ,기술성장기업부,4445,-90,-1.98,4510,4580,4445,450873,2025518400,135506340585,30416687
088290,이원컴포텍,KOSDAQ,중견기업부,1719,36,2.14,1684,1757,1683,129031,222320495,52555222894,30590933
084680,이월드,KOSPI,,2095,-70,-3.23,2175,2175,2060,879163,1851671345,295665912405,141806193
181340,이즈미디어,KOSDAQ,관리종목(소속부없음),2705,0,0.0,0,0,0,0,0,54259503030,20058966
353810,이지바이오,KOSDAQ,우량기업부,3745,-55,-1.45,3800,3800,3705,80498,299964940,127877032800,34191720
350520,이지스레지던스리츠,KOSPI,,3870,0,0.0,3875,3895,3870,20152,78253450,110315020130,28358617
334890,이지스밸류리츠,KOSPI,,4550,0,0.0,4585,4600,4520,101896,465095320,234582218640,51443469
099750,이지케어텍,KOSDAQ,벤처기업부,17240,-290,-1.65,17530,17620,17100,12460,214705930,117763190480,6834776
377330,이지트로닉스,KOSDAQ,기술성장기업부,7000,-130,-1.82,7130,7160,6950,10727,75437680,56364180300,8109954
035810,이지홀딩스,KOSDAQ,우량기업부,3320,50,1.53,3260,3345,3260,175464,581773600,215958476175,65145845
160600,이큐셀,KOSDAQ,관리종목(소속부없음),3100,0,0.0,0,0,0,0,0,106895911200,34482552
092130,이크레더블,KOSDAQ,중견기업부,13030,10,0.08,13040,13050,12990,7892,102759140,156928108000,12043600
096040,이트론,KOSDAQ,투자주의환기종목(소속부없음),271,0,0.0,0,0,0,0,0,245561580945,906131295
134060,이퓨쳐,KOSDAQ,벤처기업부,5270,50,0.96,5210,5290,5120,10227,53173090,24943177500,4769250
001840,이화공영,KOSDAQ,중견기업부,2865,-30,-1.04,2880,2880,2820,47278,134496570,56347387200,19805760
000760,이화산업,KOSPI,,15080,-50,-0.33,15040,15140,14920,1307,19611720,42224000000,2800000
024810,이화전기,KOSDAQ,관리종목(소속부없음),899,0,0.0,0,0,0,0,0,181597539712,201999488
014990,인디에프,KOSPI,,717,-3,-0.42,720,735,717,96039,69320051,53856017415,75112995
041830,인바디,KOSDAQ,우량기업부,29100,-350,-1.19,29550,29750,28600,36309,1061470400,396145488900,13683782
352940,인바이오,KOSDAQ,벤처기업부,3040,-40,-1.3,3100,3110,3015,22272,67658225,32983560550,10867730
101140,인바이오젠,KOSPI,,9340,0,0.0,0,0,0,0,0,93812977440,10044216
216400,인바이츠바이오코아,KONEX,일반기업부,9190,60,0.66,9190,9390,9010,132,1216960,70866984850,7711315
079950,인베니아,KOSDAQ,중견기업부,1076,20,1.89,1056,1097,1050,70799,75066413,24963200000,23200000
389470,인벤티지랩,KOSDAQ,기술성장기업부,11560,-530,-4.38,12000,12020,11560,92669,1083455620,97723107360,8453556
277410,인산가,KOSDAQ,벤처기업부,1730,-9,-0.52,1736,1740,1715,148395,256861325,66472315337,38356789
060150,인선이엔티,KOSDAQ,우량기업부,6790,-100,-1.45,6890,6920,6770,84963,577925930,316632561600,46563612
033230,인성정보,KOSDAQ,중견기업부,3715,-190,-4.87,3865,3865,3705,1044385,3923152605,145685136700,39215380
450520,인스웨이브시스템즈,KOSDAQ,벤처기업부,16830,-710,-4.05,17600,17600,16770,55253,940443580,82443667320,4901526
006490,인스코비,KOSPI,,1257,-8,-0.63,1267,1277,1235,187686,234694131,145250187500,116200150
037330,인지디스플레,KOSDAQ,우량기업부,1945,-34,-1.72,1980,1988,1940,204133,397462439,85444531128,43885224
100030,인지소프트,KOSDAQ,중견기업부,18600,170,0.92,18230,18600,18000,7218,131319690,60486011880,3283714
023800,인지컨트롤스,KOSPI,,7770,-10,-0.13,7760,7850,7700,50677,391854410,122205092810,15809197
034590,인천도시가스,KOSPI,,25350,0,0.0,25300,25450,25250,1578,39987600,110681276200,4374754
211050,인카금융서비스,KOSDAQ,기술성장기업부,20800,50,0.24,20800,21050,20400,27199,563811750,212198574000,10275960
083640,인콘,KOSDAQ,벤처기업부,509,-10,-1.93,518,524,503,273692,139620540,39559658659,77720351
216050,인크로스,KOSDAQ,중견기업부,9990,-60,-0.6,10140,10140,9990,48342,484478460,128560652220,12843222
049070,인탑스,KOSDAQ GLOBAL,우량기업부,29200,-1550,-5.04,30650,30650,29100,390650,11578199700,503960000000,17200000
119610,인터로조,KOSDAQ,우량기업부,28900,-500,-1.7,29250,29500,28150,131915,3766541500,379973742500,13216478
017250,인터엠,KOSDAQ,중견기업부,1287,21,1.66,1266,1299,1266,100966,129340004,27148652430,21045467
129260,인터지스,KOSPI,,2315,-15,-0.64,2320,2330,2300,69574,160846335,69015067680,29747874
051370,인터플렉스,KOSDAQ,중견기업부,14150,-310,-2.14,14470,14580,14060,451450,6428658860,330317003520,23327472
064290,인텍플러스,KOSDAQ,우량기업부,36100,-500,-1.37,36650,37350,35500,260290,9482399800,462808530100,12837962
189300,인텔리안테크,KOSDAQ,우량기업부,61900,600,0.98,61400,63500,60100,201041,12448257300,664393374600,10733334
150840,인트로메딕,KOSDAQ,관리종목(소속부없음),5850,0,0.0,0,0,0,0,0,230717208150,39438839
048530,인트론바이오,KOSDAQ,기술성장기업부,7090,-340,-4.58,7400,7420,7090,315272,2256483580,243153425440,34150762
023810,인팩,KOSPI,,8920,-350,-3.78,9270,9310,8720,64596,581794180,88100000000,10000000
175140,인포마크,KOSDAQ,투자주의환기종목(소속부없음),4810,-180,-3.61,5000,5090,4650,496171,2416350135,103488554520,21515292
115310,인포바인,KOSDAQ,벤처기업부,22250,-150,-0.67,22300,22400,22150,5627,125061250,71041646750,3192883
039290,인포뱅크,KOSDAQ,우량기업부,9900,-110,-1.1,9960,10010,9900,27168,269924750,86157321980,8693978
071200,인피니트헬스케어,KOSDAQ,중견기업부,5460,-130,-2.33,5580,5620,5450,73727,404384730,133936554420,24396458
101930,인화정공,KOSDAQ,중견기업부,12360,-160,-1.28,12520,12520,11960,21601,262188830,111618130630,9067273
249420,일동제약,KOSPI,,15600,-290,-1.83,15850,15880,15480,153957,2396757120,437213765580,28062501
000230,일동홀딩스,KOSPI,,9180,-70,-0.76,9250,9260,9130,13948,127686400,106056276000,11540400
013360,일성건설,KOSPI,,1275,5,0.39,1270,1299,1251,118824,151236800,69475995680,54024880
003120,일성신약,KOSPI,,21000,-550,-2.55,21500,21650,20900,17926,379595750,279300000000,13300000
333430,일승,KOSDAQ,중견기업부,3170,40,1.28,3145,3205,3100,278082,877027675,97403787990,30726747
068330,일신바이오,KOSDAQ,중견기업부,1426,-20,-1.38,1446,1446,1414,83847,119588609,63052215640,44216140
003200,일신방직,KOSPI,,9000,-50,-0.55,9050,9180,8950,21478,193873910,209520000000,23280000
007110,일신석재,KOSPI,,1077,-20,-1.82,1094,1094,1077,147841,160454819,84040421850,77456610
007570,일양약품,KOSPI,,14350,-370,-2.51,14700,14720,14330,29575,426765400,274070135040,19085664
007575,일양약품우,KOSPI,,15840,-360,-2.22,16030,16090,15810,536,8502910,7036714800,445080
178780,일월지엠엘,KOSDAQ,관리종목(소속부없음),8650,0,0.0,0,0,0,0,0,120790286750,13964195
008500,일정실업,KOSPI,,12840,20,0.16,12820,13080,12560,10316,131667240,15396000000,1200000
019540,일지테크,KOSDAQ,중견기업부,4660,90,1.97,4560,4860,4560,160607,760948740,63108045000,13513500
081000,일진다이아,KOSPI,,13810,-230,-1.64,13950,14050,13760,15447,214489360,196143084750,14202975
